longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01737299,-12.06146984,2020,La Victoria,HURTO AGRAVADO,218048.0,-8573534.743482422,-1352704.8708395653,75,1.0
-77.03072937,-12.0663015,2020,La Victoria,HURTO AGRAVADO,219279.0,-8575021.568902863,-1353254.8755318408,29,1.0
-77.01262281,-12.06554023,2020,La Victoria,HURTO AGRAVADO,74742.0,-8573005.955863645,-1353168.216857418,95,0.3776032830260654
-77.03092918,-12.06127677,2020,La Victoria,HURTO AGRAVADO,288627.0,-8575043.811650319,-1352682.8932147191,-1,0.0
-77.01455934,-12.07366106,2020,La Victoria,HURTO AGRAVADO,288235.0,-8573221.52939715,-1354092.6589430948,-1,0.0
-77.01178636,-12.06703336,2020,La Victoria,HURTO AGRAVADO,93279.0,-8572912.842675572,-1353338.1865701287,-1,0.0
-77.0095294,-12.0760282,2020,La Victoria,HURTO AGRAVADO,313319.0,-8572661.59903763,-1354362.1297573491,55,0.6056267724705037
-77.02009093,-12.07904014,2020,La Victoria,HURTO AGRAVADO,239104.0,-8573837.303179227,-1354705.0068476445,-1,0.0
-77.00535372,-12.06677262,2020,La Victoria,HURTO AGRAVADO,143249.0,-8572196.764466316,-1353308.505293361,59,1.0
-77.01905832,-12.08314342,2020,La Victoria,HURTO AGRAVADO,219276.0,-8573722.35355984,-1355172.1275082163,-1,0.0
-77.011399,-12.0717523,2020,La Victoria,HURTO AGRAVADO,49286.0,-8572869.721957618,-1353875.3709896866,-1,0.0
-77.01306541,-12.06236793,2020,La Victoria,HURTO AGRAVADO,306191.0,-8573055.22587027,-1352807.1028034028,88,0.8661067948720887
-77.0098613,-12.0633252,2020,La Victoria,HURTO AGRAVADO,143246.0,-8572698.545976624,-1352916.071760442,77,1.0
-77.02784973,-12.06198537,2020,La Victoria,HURTO AGRAVADO,21469.0,-8574701.008844396,-1352763.5549432964,-1,0.0
-77.01620538,-12.06769276,2020,La Victoria,HURTO AGRAVADO,237421.0,-8573404.765731776,-1353413.2493433799,-1,0.0
-77.02350238,-12.08689867,2020,La Victoria,HURTO AGRAVADO,291865.0,-8574217.064056095,-1355599.6344326944,-1,0.0
-77.01141155,-12.0663985,2020,La Victoria,HURTO AGRAVADO,194046.0,-8572871.119017227,-1353265.9174813156,-1,0.0
-77.02570794,-12.07481841,2020,La Victoria,HURTO AGRAVADO,138832.0,-8574462.585872209,-1354224.4092166428,-1,0.0
-77.02922491,-12.07468075,2020,La Victoria,HURTO AGRAVADO,138838.0,-8574854.093181744,-1354208.7382638801,39,1.0
-77.011834,-12.0680668,2020,La Victoria,HURTO AGRAVADO,134656.0,-8572918.145936111,-1353455.8282542701,98,1.0
-77.01132035,-12.07180872,2020,La Victoria,HURTO AGRAVADO,290067.0,-8572860.966679666,-1353881.793664065,82,0.3647189624312359
-76.99968931,-12.06529635,2020,La Victoria,HURTO AGRAVADO,245364.0,-8571566.20522947,-1353140.4549885783,-1,0.0
-77.01259163,-12.06166985,2020,La Victoria,HURTO AGRAVADO,218042.0,-8573002.484921923,-1352727.6384780756,-1,0.0
-77.01115725,-12.06632329,2020,La Victoria,HURTO AGRAVADO,102834.0,-8572842.810470717,-1353257.3559859162,-1,0.0
-77.0213978,-12.0607737,2020,La Victoria,HURTO AGRAVADO,172575.0,-8573982.78328216,-1352625.627614786,-1,0.0
-77.03072937,-12.0663015,2020,La Victoria,HURTO AGRAVADO,240910.0,-8575021.568902863,-1353254.8755318408,29,1.0
-77.00780566,-12.06520399,2020,La Victoria,HURTO AGRAVADO,102153.0,-8572469.713178571,-1353129.9412744644,66,1.0
-77.012515,-12.065083,2020,La Victoria,HURTO AGRAVADO,262052.0,-8572993.954509342,-1353116.1684965915,95,1.0
-77.02319292,-12.05942205,2020,La Victoria,HURTO AGRAVADO,51307.0,-8574182.615126474,-1352471.7667594866,-1,0.0
-77.01716576,-12.06576505,2020,La Victoria,HURTO AGRAVADO,288221.0,-8573511.674744343,-1353193.8090700193,57,0.8896610402747868
-77.00908157,-12.07069093,2020,La Victoria,HURTO AGRAVADO,17619.0,-8572611.74683007,-1353754.5482373852,-1,0.0
-77.02675501,-12.06591241,2020,La Victoria,HURTO AGRAVADO,72641.0,-8574579.145171434,-1353210.5836944636,-1,0.0
-77.01290765,-12.06318791,2020,La Victoria,HURTO AGRAVADO,17610.0,-8573037.664107403,-1352900.4435980746,87,1.0
-77.01262281,-12.06554023,2020,La Victoria,HURTO AGRAVADO,226987.0,-8573005.955863645,-1353168.216857418,95,0.3776032830260654
-77.0134103,-12.08123128,2020,La Victoria,HURTO AGRAVADO,201795.0,-8573093.61884945,-1354954.4470780531,-1,0.0
-77.0181864,-12.08172423,2020,La Victoria,HURTO AGRAVADO,169589.0,-8573625.29186943,-1355010.564979243,7,0.8043880839452655
-77.0098613,-12.0633252,2020,La Victoria,HURTO AGRAVADO,154785.0,-8572698.545976624,-1352916.071760442,77,1.0
-77.01284049,-12.07188868,2020,La Victoria,HURTO AGRAVADO,306214.0,-8573030.187890401,-1353890.8960599194,67,1.0
-77.00908157,-12.07069093,2020,La Victoria,HURTO AGRAVADO,154782.0,-8572611.74683007,-1353754.5482373852,-1,0.0
-76.99854099,-12.06583499,2020,La Victoria,HURTO AGRAVADO,147431.0,-8571438.374831801,-1353201.7706407593,12,1.0
-77.00529699,-12.06563585,2020,La Victoria,HURTO AGRAVADO,208450.0,-8572190.449311603,-1353179.1016842984,-1,0.0
-77.01284049,-12.07188868,2020,La Victoria,HURTO AGRAVADO,306203.0,-8573030.187890401,-1353890.8960599194,67,1.0
-77.00963832,-12.06485262,2020,La Victoria,HURTO AGRAVADO,102136.0,-8572673.723956566,-1353089.9434326466,85,1.0
-77.01268827,-12.06123436,2020,La Victoria,HURTO AGRAVADO,47354.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.0061421,-12.07364681,2020,La Victoria,HURTO AGRAVADO,72632.0,-8572284.526526466,-1354091.036756814,31,1.0
-77.00119824,-12.06842213,2020,La Victoria,HURTO AGRAVADO,296814.0,-8571734.178548712,-1353496.2773639758,3,1.0
-77.01728552,-12.07321875,2020,La Victoria,HURTO AGRAVADO,172572.0,-8573525.006366562,-1354042.3074595467,49,0.10431239413872656
-77.01806457,-12.07382861,2020,La Victoria,HURTO AGRAVADO,194627.0,-8573611.729815865,-1354111.7324451008,-1,0.0
-77.033669,-12.063789,2020,La Victoria,HURTO AGRAVADO,265530.0,-8575348.807017585,-1352968.8676656906,26,1.0
-77.01492576,-12.07275752,2020,La Victoria,HURTO AGRAVADO,72638.0,-8573262.319084967,-1353989.8022582422,-1,0.0
-77.012876,-12.0624241,2020,La Victoria,HURTO AGRAVADO,134653.0,-8573034.140845519,-1352813.4967946815,88,1.0
-77.002943,-12.0720064,2020,La Victoria,HURTO AGRAVADO,288224.0,-8571928.404343469,-1353904.2969407989,-1,0.0
-77.02948409,-12.06056946,2020,La Victoria,HURTO AGRAVADO,310356.0,-8574882.944967369,-1352602.3785426777,32,1.0
-77.00461454,-12.07279692,2020,La Victoria,HURTO AGRAVADO,216863.0,-8572114.479325112,-1353994.2874463315,-1,0.0
-77.03037126,-12.06599337,2020,La Victoria,HURTO AGRAVADO,194049.0,-8574981.704280015,-1353219.7997244126,29,1.0
-77.033669,-12.063789,2020,La Victoria,HURTO AGRAVADO,97647.0,-8575348.807017585,-1352968.8676656906,26,1.0
-77.00078981,-12.06932135,2020,La Victoria,HURTO AGRAVADO,147437.0,-8571688.712329088,-1353598.640613831,2,1.0
-77.01326,-12.06123466,2020,La Victoria,HURTO AGRAVADO,239107.0,-8573076.887529984,-1352678.099733721,-1,0.0
-77.01284049,-12.07188868,2020,La Victoria,HURTO AGRAVADO,306197.0,-8573030.187890401,-1353890.8960599194,67,1.0
-77.00078981,-12.06932135,2020,La Victoria,HURTO AGRAVADO,106515.0,-8571688.712329088,-1353598.640613831,2,1.0
-77.0270282,-12.07316027,2020,La Victoria,HURTO AGRAVADO,288232.0,-8574609.556543125,-1354035.6502462686,-1,0.0
-77.02461055,-12.05981978,2020,La Victoria,HURTO AGRAVADO,263701.0,-8574340.424976207,-1352517.0410310363,-1,0.0
-77.02707979,-12.07011705,2020,La Victoria,HURTO AGRAVADO,19551.0,-8574615.299515655,-1353689.2198886538,41,0.8331942237708254
-77.01527923,-12.06445065,2020,La Victoria,HURTO AGRAVADO,49704.0,-8573301.66718538,-1353044.1856562744,63,0.7547312940224996
-77.0336355,-12.0637856,2020,La Victoria,HURTO AGRAVADO,218051.0,-8575345.077814642,-1352968.4806319873,26,1.0
-77.01421952,-12.07238367,2020,La Victoria,HURTO AGRAVADO,288238.0,-8573183.70080779,-1353947.244230982,68,1.0
-77.01388057,-12.06868758,2020,La Victoria,HURTO AGRAVADO,61263.0,-8573145.969066385,-1353526.4949887418,80,0.3774738084999847
-77.00918632,-12.07547294,2020,La Victoria,HURTO AGRAVADO,218043.0,-8572623.407546729,-1354298.9197780336,-1,0.0
-77.01029225,-12.06808184,2020,La Victoria,HURTO AGRAVADO,306192.0,-8572746.519111183,-1353457.5403366252,-1,0.0
-77.02983208,-12.06010425,2020,La Victoria,HURTO AGRAVADO,51302.0,-8574921.68303697,-1352549.4227684177,32,0.0
-77.0272971,-12.0722227,2020,La Victoria,HURTO AGRAVADO,114574.0,-8574639.490354199,-1353928.919879479,-1,0.0
-77.03009447,-12.0705325,2020,La Victoria,HURTO AGRAVADO,291868.0,-8574950.892158158,-1353736.5131458796,-1,0.0
-77.01062642,-12.07341,2020,La Victoria,HURTO AGRAVADO,47366.0,-8572783.71874542,-1354064.0788794016,-1,0.0
-77.0109632,-12.07168731,2020,La Victoria,HURTO AGRAVADO,288239.0,-8572821.20892353,-1353867.972735286,83,1.0
-77.02754528,-12.06271317,2020,La Victoria,HURTO AGRAVADO,97642.0,-8574667.117625423,-1352846.4024783012,33,1.0
-77.00963832,-12.06485262,2020,La Victoria,HURTO AGRAVADO,102148.0,-8572673.723956566,-1353089.9434326466,85,1.0
-77.01268827,-12.06123436,2020,La Victoria,HURTO AGRAVADO,306215.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.02957524,-12.06210567,2020,La Victoria,HURTO AGRAVADO,183373.0,-8574893.091738954,-1352777.2490174507,34,1.0
-77.01487042,-12.06590107,2020,La Victoria,HURTO AGRAVADO,19549.0,-8573256.158664346,-1353209.29281302,62,1.0
-77.01815599,-12.06205252,2020,La Victoria,HURTO AGRAVADO,240905.0,-8573621.906643713,-1352771.1988085357,-1,0.0
-77.01936228,-12.06107998,2020,La Victoria,HURTO AGRAVADO,144861.0,-8573756.19023226,-1352660.4921495658,-1,0.0
-77.00481962,-12.08248271,2020,La Victoria,HURTO AGRAVADO,114714.0,-8572137.308726283,-1355096.9112723602,21,1.0
-77.00898826,-12.08458119,2020,La Victoria,HURTO AGRAVADO,17605.0,-8572601.359608382,-1355335.8060833644,22,0.7110124867847293
-77.01233425,-12.06731096,2020,La Victoria,HURTO AGRAVADO,134657.0,-8572973.83351138,-1353369.7871327794,98,0.46846676614887856
-77.000166,-12.0688876,2020,La Victoria,HURTO AGRAVADO,245365.0,-8571619.270117534,-1353549.264378664,5,0.0
-77.02379086,-12.0753636,2020,La Victoria,HURTO AGRAVADO,138833.0,-8574249.1775028,-1354286.472689168,25,1.0
-77.03263317,-12.06348294,2020,La Victoria,HURTO AGRAVADO,265525.0,-8575233.498949435,-1352934.0278219776,26,0.1742712884790909
-77.00581676,-12.06778477,2020,La Victoria,HURTO AGRAVADO,24143.0,-8572248.309843332,-1353423.7233128205,58,0.0
-77.01395323,-12.07049572,2020,La Victoria,HURTO AGRAVADO,290068.0,-8573154.057540586,-1353732.3262467824,-1,0.0
-76.99968931,-12.06529635,2020,La Victoria,HURTO AGRAVADO,27020.0,-8571566.20522947,-1353140.4549885783,-1,0.0
-77.02497099,-12.0836625,2020,La Victoria,HURTO AGRAVADO,51308.0,-8574380.548973469,-1355231.220498725,24,0.9172056514970482
-77.01925178,-12.06618627,2020,La Victoria,HURTO AGRAVADO,51296.0,-8573743.88942853,-1353241.7583840643,-1,0.0
-77.00984507,-12.0714632,2020,La Victoria,HURTO AGRAVADO,47372.0,-8572696.73926129,-1353842.460781152,-1,0.0
-77.02795008,-12.0617691,2020,La Victoria,HURTO AGRAVADO,138839.0,-8574712.179755297,-1352738.936360096,-1,0.0
-77.01114443,-12.06826583,2020,La Victoria,HURTO AGRAVADO,244054.0,-8572841.383354846,-1353478.484894455,97,1.0
-77.01037802,-12.06748494,2020,La Victoria,HURTO AGRAVADO,262053.0,-8572756.066983907,-1353389.5921418644,-1,0.0
-77.00727489,-12.06613458,2020,La Victoria,HURTO AGRAVADO,268041.0,-8572410.628132442,-1353235.8742813356,65,1.0
-77.01284144,-12.06385314,2020,La Victoria,HURTO AGRAVADO,72642.0,-8573030.293643918,-1352976.1689436054,76,0.8965780932905919
-76.99911012,-12.06807881,2020,La Victoria,HURTO AGRAVADO,56712.0,-8571501.730093598,-1353457.195415771,6,1.0
-77.01211764,-12.06873953,2020,La Victoria,HURTO AGRAVADO,17611.0,-8572949.720596481,-1353532.4087447647,-1,0.0
-77.00201209,-12.07131784,2020,La Victoria,HURTO AGRAVADO,270503.0,-8571824.775916295,-1353825.9134825224,4,1.0
-77.00355762,-12.06474822,2020,La Victoria,HURTO AGRAVADO,106533.0,-8571996.8235289,-1353078.0591763463,60,1.0
-76.99856994,-12.06694497,2020,La Victoria,HURTO AGRAVADO,49287.0,-8571441.59753106,-1353328.124711967,-1,0.0
-77.0116074,-12.0663901,2020,La Victoria,HURTO AGRAVADO,262047.0,-8572892.9209395,-1353264.9612711002,-1,0.0
-77.011565,-12.072062,2020,La Victoria,HURTO AGRAVADO,288227.0,-8572888.20099309,-1353910.6262749645,82,1.0
-77.01870329,-12.07617702,2020,La Victoria,HURTO AGRAVADO,72633.0,-8573682.831801023,-1354379.0712288888,-1,0.0
-77.01431147,-12.07503161,2020,La Victoria,HURTO AGRAVADO,306206.0,-8573193.936634967,-1354248.6795153304,-1,0.0
-77.033669,-12.063789,2020,La Victoria,HURTO AGRAVADO,172567.0,-8575348.807017585,-1352968.8676656906,26,1.0
-77.01742523,-12.07637894,2020,La Victoria,HURTO AGRAVADO,310357.0,-8573540.558812622,-1354402.0575490983,-1,0.0
-77.0286479,-12.06269465,2020,La Victoria,HURTO AGRAVADO,310351.0,-8574789.860722361,-1352844.2942914672,-1,0.0
-77.01388406,-12.07095351,2020,La Victoria,HURTO AGRAVADO,216866.0,-8573146.357571408,-1353784.439407293,-1,0.0
-77.02717909,-12.06173006,2020,La Victoria,HURTO AGRAVADO,308336.0,-8574626.353541091,-1352734.4923362818,-1,0.0
-77.01290765,-12.06318791,2020,La Victoria,HURTO AGRAVADO,47355.0,-8573037.664107403,-1352900.4435980746,87,1.0
-77.03263317,-12.06348294,2020,La Victoria,HURTO AGRAVADO,172573.0,-8575233.498949435,-1352934.0278219776,26,0.1742712884790909
-77.02759862,-12.06313635,2020,La Victoria,HURTO AGRAVADO,240911.0,-8574673.055407064,-1352894.5743594712,33,1.0
-77.0135803,-12.0633981,2020,La Victoria,HURTO AGRAVADO,134654.0,-8573112.543162886,-1352924.3702052168,71,1.0
-77.01811371,-12.06099094,2020,La Victoria,HURTO AGRAVADO,208451.0,-8573617.20005564,-1352650.3565238824,74,0.4163516791826765
-77.00965645,-12.06883102,2020,La Victoria,HURTO AGRAVADO,239096.0,-8572675.742178936,-1353542.8235606127,91,0.0
-77.0108201,-12.06772954,2020,La Victoria,HURTO AGRAVADO,306198.0,-8572805.279104397,-1353417.4361986814,-1,0.0
-77.00904,-12.0702372,2020,La Victoria,HURTO AGRAVADO,306186.0,-8572607.119278837,-1353702.8973028425,94,1.0
-77.01300179,-12.08810837,2020,La Victoria,HURTO AGRAVADO,194050.0,-8573048.143724266,-1355737.3509427789,0,1.0
-77.02820097,-12.07050392,2020,La Victoria,HURTO AGRAVADO,97648.0,-8574740.108702341,-1353733.2597043887,43,0.7397834054960631
-77.01290765,-12.06318791,2020,La Victoria,HURTO AGRAVADO,288233.0,-8573037.664107403,-1352900.4435980746,87,1.0
-77.01091946,-12.06619166,2020,La Victoria,HURTO AGRAVADO,93271.0,-8572816.339809002,-1353242.3719518147,-1,0.0
-77.03330033,-12.06468959,2020,La Victoria,HURTO AGRAVADO,138827.0,-8575307.766860913,-1353071.3850984261,26,0.17541846751913287
-77.01711998,-12.06428318,2020,La Victoria,HURTO AGRAVADO,47349.0,-8573506.578538056,-1353025.1219284586,-1,0.0
-77.00904,-12.0702372,2020,La Victoria,HURTO AGRAVADO,263702.0,-8572607.119278837,-1353702.8973028425,94,1.0
-77.01280529,-12.07222186,2020,La Victoria,HURTO AGRAVADO,290062.0,-8573026.269444326,-1353928.8242563787,67,0.0
-76.999974,-12.0635039,2020,La Victoria,HURTO AGRAVADO,106516.0,-8571597.896775303,-1352936.4137683155,-1,0.0
-77.00535372,-12.06677262,2020,La Victoria,HURTO AGRAVADO,102139.0,-8572196.764466316,-1353308.505293361,59,1.0
-76.99854099,-12.06583499,2020,La Victoria,HURTO AGRAVADO,178163.0,-8571438.374831801,-1353201.7706407593,12,1.0
-77.02896526,-12.06300059,2020,La Victoria,HURTO AGRAVADO,291871.0,-8574825.189075962,-1352879.1203727676,35,1.0
-77.01910064,-12.06010599,2020,La Victoria,HURTO AGRAVADO,219285.0,-8573727.064600691,-1352549.620835888,-1,0.0
-77.00801418,-12.06623946,2020,La Victoria,HURTO AGRAVADO,143247.0,-8572492.925518792,-1353247.8132396527,65,1.0
-77.02008232,-12.0580817,2020,La Victoria,HURTO AGRAVADO,218054.0,-8573836.344718413,-1352319.1929701369,45,1.0
-77.00037904,-12.06449413,2020,La Victoria,HURTO AGRAVADO,56709.0,-8571642.985621855,-1353049.1351469995,10,0.0
-77.00550153,-12.06376416,2020,La Victoria,HURTO AGRAVADO,239102.0,-8572213.218600249,-1352966.0400430951,-1,0.0
-77.0169828,-12.0615364,2020,La Victoria,HURTO AGRAVADO,194044.0,-8573491.30773031,-1352712.4475289406,75,0.5404898140606483
-77.0293596,-12.07365723,2020,La Victoria,HURTO AGRAVADO,21467.0,-8574869.08680396,-1354092.2229449486,-1,0.0
-77.02011341,-12.07436536,2020,La Victoria,HURTO AGRAVADO,265522.0,-8573839.805641381,-1354172.834896076,46,0.45879058491844693
-77.00309465,-12.06407662,2020,La Victoria,HURTO AGRAVADO,296826.0,-8571945.285944248,-1353001.6084581637,54,0.25608631359942874
-77.00963832,-12.06485262,2020,La Victoria,HURTO AGRAVADO,143244.0,-8572673.723956566,-1353089.9434326466,85,1.0
-77.01155783,-12.06813036,2020,La Victoria,HURTO AGRAVADO,306218.0,-8572887.40283234,-1353463.0636242446,98,0.5389349798798687
-77.01205411,-12.06812001,2020,La Victoria,HURTO AGRAVADO,47363.0,-8572942.64846923,-1353461.8854290487,98,0.8520204808486785
-77.01664801,-12.06274477,2020,La Victoria,HURTO AGRAVADO,218040.0,-8573454.039077986,-1352849.99960088,-1,0.0
-77.00739502,-12.07149384,2020,La Victoria,HURTO AGRAVADO,306195.0,-8572424.000942871,-1353845.9487379245,-1,0.0
-77.0126435,-12.06699713,2020,La Victoria,HURTO AGRAVADO,218046.0,-8573008.259063909,-1353334.062334846,-1,0.0
-77.02154269,-12.07278793,2020,La Victoria,HURTO AGRAVADO,240908.0,-8573998.912363183,-1353993.264049296,-1,0.0
-77.01628007,-12.06547088,2020,La Victoria,HURTO AGRAVADO,262056.0,-8573413.080184544,-1353160.3224575869,-1,0.0
-77.02922491,-12.07468075,2020,La Victoria,HURTO AGRAVADO,138836.0,-8574854.093181744,-1354208.7382638801,39,1.0
-77.01518173,-12.06257428,2020,La Victoria,HURTO AGRAVADO,17625.0,-8573290.813535025,-1352830.5922189252,69,0.7199777817121364
-76.999974,-12.0635039,2020,La Victoria,HURTO AGRAVADO,194631.0,-8571597.896775303,-1352936.4137683155,-1,0.0
-77.02502159,-12.06698874,2020,La Victoria,HURTO AGRAVADO,97645.0,-8574386.181739703,-1353333.1072608419,-1,0.0
-77.00844202,-12.06537493,2020,La Victoria,HURTO AGRAVADO,102145.0,-8572540.552449731,-1353149.400072147,66,0.8504286842412395
-77.03385985,-12.06313014,2020,La Victoria,HURTO AGRAVADO,310348.0,-8575370.052342402,-1352893.8674555186,26,0.21571771151828825
-77.01268827,-12.06123436,2020,La Victoria,HURTO AGRAVADO,169587.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.01254527,-12.06920628,2020,La Victoria,HURTO AGRAVADO,50526.0,-8572997.32415033,-1353585.541531965,-1,0.0
-77.0021402,-12.06976597,2020,La Victoria,HURTO AGRAVADO,222840.0,-8571839.037056262,-1353649.2543260185,4,0.0
-76.999974,-12.0635039,2020,La Victoria,HURTO AGRAVADO,27011.0,-8571597.896775303,-1352936.4137683155,-1,0.0
-77.00355762,-12.06474822,2020,La Victoria,HURTO AGRAVADO,106542.0,-8571996.8235289,-1353078.0591763463,60,1.0
-77.01667833,-12.08542081,2020,La Victoria,HURTO AGRAVADO,203035.0,-8573457.414284946,-1355431.390488391,7,1.0
-76.99978083,-12.06848038,2020,La Victoria,HURTO AGRAVADO,245368.0,-8571576.393189268,-1353502.9082773763,5,1.0
-77.02545489,-12.08199507,2020,La Victoria,HURTO AGRAVADO,25981.0,-8574434.416475065,-1355041.397708815,24,1.0
-77.0098613,-12.0633252,2020,La Victoria,HURTO AGRAVADO,175481.0,-8572698.545976624,-1352916.071760442,77,1.0
-77.012259,-12.0650666,2020,La Victoria,HURTO AGRAVADO,17608.0,-8572965.4567197,-1353114.301619171,95,0.603511891546864
-77.01453442,-12.06739256,2020,La Victoria,HURTO AGRAVADO,308333.0,-8573218.75531544,-1353379.0760652015,-1,0.0
-77.01016428,-12.0708109,2020,La Victoria,HURTO AGRAVADO,269086.0,-8572732.273555946,-1353768.2051903126,92,0.6909190540084215
-77.01492576,-12.07275752,2020,La Victoria,HURTO AGRAVADO,154780.0,-8573262.319084967,-1353989.8022582422,-1,0.0
-77.02116965,-12.06066009,2020,La Victoria,HURTO AGRAVADO,51299.0,-8573957.385740338,-1352612.6951454931,-1,0.0
-77.02016495,-12.07542385,2020,La Victoria,HURTO AGRAVADO,51305.0,-8573845.543047937,-1354293.3314511527,-1,0.0
-77.01375119,-12.06889165,2020,La Victoria,HURTO AGRAVADO,262050.0,-8573131.566550665,-1353549.7254128826,-1,0.0
-77.03140496,-12.06896541,2020,La Victoria,HURTO AGRAVADO,240902.0,-8575096.77523765,-1353558.1219286511,-1,0.0
-77.02742266,-12.0721776,2020,La Victoria,HURTO AGRAVADO,141358.0,-8574653.46762946,-1353923.7858300593,-1,0.0
-77.01383227,-12.06280536,2020,La Victoria,HURTO AGRAVADO,49284.0,-8573140.592334978,-1352856.8967431139,-1,0.0
-77.01007347,-12.07074253,2020,La Victoria,HURTO AGRAVADO,17617.0,-8572722.164632985,-1353760.4221948837,92,0.9330856433664932
-76.999974,-12.0635039,2020,La Victoria,HURTO AGRAVADO,106536.0,-8571597.896775303,-1352936.4137683155,-1,0.0
-76.99854099,-12.06583499,2020,La Victoria,HURTO AGRAVADO,296820.0,-8571438.374831801,-1353201.7706407593,12,1.0
