longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.00968763,-12.06614255,2016,La Victoria,ROBO,24677178.0,-8572679.213120658,-1353236.7815418288,109,0.9749354869423439
-77.00974103,-12.06480548,2016,La Victoria,ROBO,24677805.0,-8572685.157581467,-1353084.5773033197,122,1.0
-77.00391182,-12.06484438,2016,La Victoria,ROBO,24726834.0,-8572036.252892539,-1353089.0054413672,56,0.6860287652561774
-77.00568748,-12.06542932,2016,La Victoria,ROBO,24789606.0,-8572233.918459563,-1353155.5915103746,78,0.5103922645990818
-77.00972984,-12.06493895,2016,La Victoria,ROBO,24803127.0,-8572683.911916366,-1353099.7707143642,122,0.7997274393815789
-77.00574747,-12.06130813,2016,La Victoria,ROBO,24807387.0,-8572240.596515814,-1352686.4629982559,66,1.0
-77.0088776,-12.07020273,2016,La Victoria,ROBO,24810405.0,-8572589.040993532,-1353698.9733699046,106,0.8890576907119812
-77.00797399,-12.06249365,2016,La Victoria,ROBO,24881688.0,-8572488.451588456,-1352821.413871372,-1,0.0
-77.00721571,-12.0745051,2016,La Victoria,ROBO,25036392.0,-8572404.040244978,-1354188.7426134157,88,1.0
-77.00808628,-12.06622082,2016,La Victoria,ROBO,25062591.0,-8572500.951654077,-1353245.6913649493,79,0.0
-77.00722869,-12.06483038,2016,La Victoria,ROBO,25078983.0,-8572405.485171968,-1353087.411766932,81,0.5487344517971637
-77.00817579,-12.07487628,2016,La Victoria,ROBO,25169832.0,-8572510.915861696,-1354230.9970298586,89,1.0
-77.00716984,-12.06487174,2016,La Victoria,ROBO,25231542.0,-8572398.934019934,-1353092.1199367924,-1,0.0
-77.00573076,-12.06310099,2016,La Victoria,ROBO,25322772.0,-8572238.736367125,-1352890.5492189876,66,0.18022291393610926
-77.00299865,-12.06344219,2016,La Victoria,ROBO,25393284.0,-8571934.599273132,-1352929.3891148185,54,1.0
-77.00770887,-12.06523498,2016,La Victoria,ROBO,25393938.0,-8572458.938565057,-1353133.4689916908,80,0.9969810032187544
-77.00946522,-12.06419909,2016,La Victoria,ROBO,25440363.0,-8572654.454552712,-1353015.5496580843,-1,0.0
-77.00561803,-12.06225931,2016,La Victoria,ROBO,25533924.0,-8572226.187320925,-1352794.7382828544,66,0.18047500895379687
-77.00747029,-12.06609162,2016,La Victoria,ROBO,25641579.0,-8572432.379960943,-1353230.9839542196,79,0.0
-77.00953881,-12.06413798,2016,La Victoria,ROBO,25657716.0,-8572662.646554038,-1353008.593286526,-1,0.0
-77.00917732,-12.06879741,2016,La Victoria,ROBO,25705614.0,-8572622.405671312,-1353538.997546858,104,0.9247471353893899
-77.00942415,-12.0693684,2016,La Victoria,ROBO,25732998.0,-8572649.882661225,-1353603.9965883526,-1,0.0
-77.00995594,-12.06483684,2016,La Victoria,ROBO,25758696.0,-8572709.081253234,-1353088.14713384,122,0.37329324440399797
-77.0025623,-12.062893,2016,La Victoria,ROBO,20058234.0,-8571886.025013324,-1352866.8730710973,55,1.0
-77.0061142,-12.0630022,2016,La Victoria,ROBO,20147514.0,-8572281.420712674,-1352879.303644072,-1,0.0
-77.0064515,-12.0642502,2016,La Victoria,ROBO,20201460.0,-8572318.968776917,-1353021.3676948154,81,1.0
-77.00935191,-12.06888498,2016,La Victoria,ROBO,20302296.0,-8572641.840941211,-1353548.966129372,104,0.8759019837196249
-77.0093667,-12.0676727,2016,La Victoria,ROBO,20494452.0,-8572643.487356478,-1353410.9658113404,105,1.0
-77.00100197,-12.06931006,2016,La Victoria,ROBO,20572326.0,-8571712.329872254,-1353597.3554077572,12,0.8109468674010872
-77.00612964,-12.0681528,2016,La Victoria,ROBO,20574057.0,-8572283.13948561,-1353465.6180881895,73,0.7816099505330614
-77.00894575,-12.07012507,2016,La Victoria,ROBO,20580489.0,-8572596.627416829,-1353690.132854437,106,1.0
-77.00983123,-12.06068791,2016,La Victoria,ROBO,20722464.0,-8572695.198599536,-1352615.861955088,-1,0.0
-77.01013158,-12.06222119,2016,La Victoria,ROBO,20767986.0,-8572728.633408597,-1352790.3989770696,96,0.6732699415832272
-77.00988821,-12.0706518,2016,La Victoria,ROBO,20768226.0,-8572701.541584121,-1353750.09382037,107,0.5994502064883246
-77.0095069,-12.0662174,2016,La Victoria,ROBO,20891775.0,-8572659.094349088,-1353245.3020510448,109,0.9749354869423439
-77.0019575,-12.07148305,2016,La Victoria,ROBO,20916468.0,-8571818.698985292,-1353844.7204397856,63,1.0
-77.009343,-12.0676959,2016,La Victoria,ROBO,20963532.0,-8572640.849084547,-1353413.6067855996,105,1.0
-77.00398541,-12.06493166,2016,La Victoria,ROBO,21005406.0,-8572044.444893867,-1353098.940865015,56,1.0
-77.00999951,-12.06206234,2016,La Victoria,ROBO,21043026.0,-8572713.931443447,-1352772.3166457273,96,0.9970149357104885
-77.00454625,-12.06574062,2016,La Victoria,ROBO,21051576.0,-8572106.877317084,-1353191.0280986317,-1,0.0
-77.00947823,-12.07227573,2016,La Victoria,ROBO,21095763.0,-8572655.902819285,-1353934.9566575391,-1,0.0
-77.00196684,-12.07153885,2016,La Victoria,ROBO,21113133.0,-8571819.738709336,-1353851.0725289332,63,1.0
-77.00438746,-12.06566283,2016,La Victoria,ROBO,21238536.0,-8572089.200895142,-1353182.1729319075,57,1.0
-77.01015017,-12.06163397,2016,La Victoria,ROBO,21269721.0,-8572730.70283793,-1352723.5541666923,96,0.2547308753613321
-77.00921964,-12.06805591,2016,La Victoria,ROBO,21309378.0,-8572627.116712162,-1353454.5885883153,105,0.5786146847726833
-77.0082649,-12.06668038,2016,La Victoria,ROBO,21369057.0,-8572520.835541522,-1353298.0051815026,79,0.0
-77.00777111,-12.06528517,2016,La Victoria,ROBO,21656247.0,-8572465.867090162,-1353139.1823235543,80,0.9521122099660891
-77.00630916,-12.06596451,2016,La Victoria,ROBO,21657633.0,-8572303.123560598,-1353216.5144644058,78,0.9647854193395065
-77.00797564,-12.06648597,2016,La Victoria,ROBO,21720816.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00816777,-12.06511044,2016,La Victoria,ROBO,21739509.0,-8572510.02307938,-1353119.2921015087,80,1.0
-77.00993911,-12.07085294,2016,La Victoria,ROBO,21754146.0,-8572707.207746204,-1353772.9908740215,107,0.9024208801529199
-77.00967692,-12.06505196,2016,La Victoria,ROBO,21862800.0,-8572678.020888913,-1353112.6350896657,122,0.4962722868941929
-77.00264241,-12.06302876,2016,La Victoria,ROBO,21863676.0,-8571894.942817733,-1352882.3270515993,55,0.7725349825365704
-77.00903378,-12.07026873,2016,La Victoria,ROBO,21867303.0,-8572606.426871603,-1353706.486557868,106,0.6994222569143309
-77.00949495,-12.06759909,2016,La Victoria,ROBO,21985548.0,-8572657.764081173,-1353402.5864113336,105,1.0
-77.00779025,-12.07167909,2016,La Victoria,ROBO,22005090.0,-8572467.997745218,-1353867.03699682,-1,0.0
-77.0059712,-12.06598649,2016,La Victoria,ROBO,22119966.0,-8572265.50202549,-1353219.016543893,78,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO,22234665.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00747608,-12.06624431,2016,La Victoria,ROBO,22397640.0,-8572433.024500795,-1353248.3653369034,79,0.0
-77.00551647,-12.06141131,2016,La Victoria,ROBO,22470219.0,-8572214.88171344,-1352698.2082264973,66,0.8029468156605195
-77.00730918,-12.06980478,2016,La Victoria,ROBO,22512633.0,-8572414.44527778,-1353653.6723007879,86,0.07534536172851737
-77.01028955,-12.06472407,2016,La Victoria,ROBO,22654146.0,-8572746.218548555,-1353075.3100889837,115,1.0
-77.01002688,-12.0621959,2016,La Victoria,ROBO,22844451.0,-8572716.97825791,-1352787.5201462626,96,0.9756136046976875
-77.00595333,-12.06772406,2016,La Victoria,ROBO,22894401.0,-8572263.512746189,-1353416.8123822496,74,1.0
-77.00369535,-12.06239325,2016,La Victoria,ROBO,22921182.0,-8572012.155562367,-1352809.9850510426,53,1.0
-77.00987612,-12.06262953,2016,La Victoria,ROBO,23090778.0,-8572700.195731478,-1352836.8814888096,96,0.20102188889452
-77.00675215,-12.06367238,2016,La Victoria,ROBO,23106408.0,-8572352.436981825,-1352955.5924124424,81,0.6480135053865398
-77.00581676,-12.06778477,2016,La Victoria,ROBO,23110035.0,-8572248.309843332,-1353423.7233128205,74,1.0
-77.00947393,-12.06610441,2016,La Victoria,ROBO,23194845.0,-8572655.424145475,-1353232.4398964986,109,1.0
-77.00993169,-12.07069359,2016,La Victoria,ROBO,23206539.0,-8572706.381755581,-1353754.8510421435,107,0.7494439459981068
-77.00971794,-12.06604916,2016,La Victoria,ROBO,23350725.0,-8572682.587214425,-1353226.1505450895,109,0.8346616136811955
-77.00991861,-12.06894294,2016,La Victoria,ROBO,23427780.0,-8572704.925696643,-1353555.5640418911,-1,0.0
-77.00880422,-12.06061489,2016,La Victoria,ROBO,23535930.0,-8572580.872369297,-1352607.5499343402,95,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO,23766285.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00386477,-12.06242505,2016,La Victoria,ROBO,23832600.0,-8572031.015310498,-1352813.6049359015,53,1.0
-76.99973796,-12.06866326,2016,La Victoria,ROBO,23840139.0,-8571571.620922698,-1353523.7265089334,13,1.0
-77.0100078,-12.06065794,2016,La Victoria,ROBO,23913657.0,-8572714.854282025,-1352612.4504064468,-1,0.0
-77.00805043,-12.06421711,2016,La Victoria,ROBO,24175092.0,-8572496.96085033,-1353017.6009399358,-1,0.0
-77.00566112,-12.06127658,2016,La Victoria,ROBO,24214710.0,-8572230.984077785,-1352682.8715865673,66,1.0
-77.0099123,-12.06328939,2016,La Victoria,ROBO,24241014.0,-8572704.223270655,-1352911.9953921686,-1,0.0
-77.00565046,-12.06221551,2016,La Victoria,ROBO,24291954.0,-8572229.797412014,-1352789.7524069005,66,0.18576857232708188
-77.00799769,-12.06506743,2016,La Victoria,ROBO,24418773.0,-8572491.089860387,-1353114.396101378,80,1.0
-77.00977098,-12.06447512,2016,La Victoria,ROBO,24439050.0,-8572688.491600215,-1353046.9711676296,122,0.6538828401305122
-77.01033009,-12.06473289,2016,La Victoria,ROBO,24456405.0,-8572750.731440714,-1353076.314103469,115,1.0
-77.00634832,-12.06404413,2016,La Victoria,ROBO,24508452.0,-8572307.482831858,-1352997.910005854,81,1.0
-77.00985634,-12.06202769,2016,La Victoria,ROBO,24576909.0,-8572697.99383195,-1352768.3723425807,96,0.7828638994234314
-77.01017093,-12.0683311,2016,La Victoria,ROBO,24587295.0,-8572733.01383056,-1353485.9149282896,-1,0.0
-77.00954301,-12.06594724,2016,La Victoria,ROBO,24739542.0,-8572663.1140959,-1353214.548544951,109,1.0
-77.00993846,-12.06199998,2016,La Victoria,ROBO,24791889.0,-8572707.135388535,-1352765.2180387557,96,1.0
-77.01030712,-12.07677653,2016,La Victoria,ROBO,24870510.0,-8572748.17443201,-1354447.3187479954,85,0.9107583778739073
-77.00976434,-12.06201913,2016,La Victoria,ROBO,24877854.0,-8572687.752438797,-1352767.3979347246,96,0.4829544242411501
-77.00911625,-12.06891077,2016,La Victoria,ROBO,24940026.0,-8572615.607390009,-1353551.901949828,104,0.9172525033356985
-77.00792281,-12.06615381,2016,La Victoria,ROBO,25131549.0,-8572482.754256917,-1353238.0633176786,79,0.0
-77.00713346,-12.07333328,2016,La Victoria,ROBO,25274988.0,-8572394.88421686,-1354055.3452653454,-1,0.0
-77.00801612,-12.06510106,2016,La Victoria,ROBO,25286901.0,-8572493.141478602,-1353118.224338567,80,1.0
-77.00564366,-12.06131968,2016,La Victoria,ROBO,25445343.0,-8572229.040439477,-1352687.777762386,66,1.0
-77.00735447,-12.06899023,2016,La Victoria,ROBO,25484439.0,-8572419.48693752,-1353560.947329407,86,0.7948663005016864
-77.01016428,-12.0708109,2016,La Victoria,ROBO,25517661.0,-8572732.273555946,-1353768.2051903126,107,0.641973215408202
-77.00988732,-12.07043739,2016,La Victoria,ROBO,25661481.0,-8572701.442509774,-1353725.6861766092,107,0.46268122376429316
-77.00744157,-12.06608076,2016,La Victoria,HURTO,24975342.0,-8572429.182865167,-1353229.747712433,79,0.0
-77.00798803,-12.06506489,2016,La Victoria,HURTO,25541028.0,-8572490.014514107,-1353114.106963055,80,1.0
-77.00723981,-12.06895674,2016,La Victoria,HURTO,25421454.0,-8572406.723044707,-1353557.1349736536,86,1.0
-77.00936372,-12.06798227,2016,La Victoria,HURTO,25461846.0,-8572643.155624395,-1353446.2057612708,105,1.0
-77.00921879,-12.06536977,2016,La Victoria,HURTO,25262799.0,-8572627.022090595,-1353148.8126881102,121,1.0
-77.00988394,-12.07061717,2016,La Victoria,HURTO,25223385.0,-8572701.066249896,-1353746.1516675455,107,0.6730392170195292
-77.00429568,-12.07092538,2016,La Victoria,HURTO,25169826.0,-8572078.983992275,-1353781.2371871038,-1,0.0
-77.00982363,-12.06439694,2016,La Victoria,HURTO,25436628.0,-8572694.352571407,-1353038.071647568,122,0.5818123763907675
-77.00945875,-12.06782981,2016,La Victoria,HURTO,25012164.0,-8572653.734315606,-1353428.8504479607,105,1.0
-77.00922551,-12.06538201,2016,La Victoria,HURTO,25693455.0,-8572627.770157572,-1353150.2060177028,121,1.0
-77.0040454,-12.07127607,2016,La Victoria,HURTO,25270365.0,-8572051.12295012,-1353821.1585263961,-1,0.0
-77.00961213,-12.06408247,2016,La Victoria,HURTO,25241973.0,-8572670.808499103,-1353002.2743845275,-1,0.0
-77.00931228,-12.07557561,2016,La Victoria,HURTO,24961053.0,-8572637.42934979,-1354310.6075695055,85,0.3212828531528676
-77.00981042,-12.06444215,2016,La Victoria,HURTO,24833583.0,-8572692.882040933,-1353043.2180696363,122,0.6538828401305122
-77.00714288,-12.06665637,2016,La Victoria,HURTO,25113636.0,-8572395.932846462,-1353295.272011174,-1,0.0
-77.00838944,-12.07495557,2016,La Victoria,HURTO,19793976.0,-8572534.699270906,-1354240.0232583662,89,0.7699488183965002
-77.00559845,-12.06785801,2016,La Victoria,HURTO,19862328.0,-8572224.007685296,-1353432.0605996184,74,0.677518675368647
-77.00043591,-12.06428594,2016,La Victoria,HURTO,19996845.0,-8571649.316361297,-1353025.4361093428,44,1.0
-77.00399549,-12.06494774,2016,La Victoria,HURTO,20014323.0,-8572045.566994334,-1353100.771314637,56,1.0
-77.00603545,-12.07359858,2016,La Victoria,HURTO,20029464.0,-8572272.654302774,-1354085.5463683784,-1,0.0
-77.0102569,-12.06751132,2016,La Victoria,HURTO,20112816.0,-8572742.583967183,-1353392.595109648,-1,0.0
-77.00547335,-12.07104457,2016,La Victoria,HURTO,20144835.0,-8572210.081616998,-1353794.8053594907,77,0.7402883097305717
-77.0039303,-12.06348178,2016,La Victoria,HURTO,20184732.0,-8572038.310076728,-1352933.8957753351,-1,0.0
-77.00796078,-12.06505934,2016,La Victoria,HURTO,20239350.0,-8572486.981057983,-1353113.475184446,80,1.0
-77.00388827,-12.0634206,2016,La Victoria,HURTO,20240427.0,-8572033.631318532,-1352926.9314540604,-1,0.0
-77.00652661,-12.06473687,2016,La Victoria,HURTO,20308179.0,-8572327.32998387,-1353076.7671621717,81,0.7345244339048804
-77.0097155,-12.06527941,2016,La Victoria,HURTO,20322801.0,-8572682.315594867,-1353138.5266392687,-1,0.0
-77.00625393,-12.06813098,2016,La Victoria,HURTO,20380011.0,-8572296.975385122,-1353463.134202123,73,1.0
-77.00432671,-12.07130702,2016,La Victoria,HURTO,20386665.0,-8572082.438236076,-1353824.6817700912,-1,0.0
-77.01034919,-12.06473453,2016,La Victoria,HURTO,20468403.0,-8572752.857642988,-1353076.5007909748,115,0.9859168211614109
-77.00625635,-12.06817041,2016,La Victoria,HURTO,20484120.0,-8572297.24477829,-1353467.6227278253,73,0.8759211764187411
-77.00977415,-12.06489763,2016,La Victoria,HURTO,20533065.0,-8572688.844483001,-1353095.0670966792,122,0.7858296370837028
-77.00990738,-12.06442977,2016,La Victoria,HURTO,20582559.0,-8572703.67557876,-1353041.8088082094,122,0.45746741415510994
-77.00914442,-12.06889131,2016,La Victoria,HURTO,20604165.0,-8572618.743260065,-1353549.6867087758,104,1.0
-77.00394401,-12.06496001,2016,La Victoria,HURTO,20611971.0,-8572039.836266948,-1353102.1680570543,56,1.0
-77.0058105,-12.07125847,2016,La Victoria,HURTO,20620332.0,-8572247.612983318,-1353819.155001893,77,1.0
-77.00853058,-12.07205365,2016,La Victoria,HURTO,20712417.0,-8572550.410903838,-1353909.6757363866,-1,0.0
-77.00946027,-12.06781393,2016,La Victoria,HURTO,20798412.0,-8572653.903521232,-1353427.0427456861,105,1.0
-77.00914882,-12.0690678,2016,La Victoria,HURTO,20830773.0,-8572619.233065823,-1353569.7775622203,104,0.7373151187536648
-77.0090914,-12.07010995,2016,La Victoria,HURTO,20865927.0,-8572612.841100663,-1353688.4116521361,106,0.5125494673607182
-77.00915695,-12.07986297,2016,La Victoria,HURTO,20884182.0,-8572620.138093285,-1354798.6778957166,8,1.0
-77.00940169,-12.06534456,2016,La Victoria,HURTO,20887392.0,-8572647.382425461,-1353145.9429302213,121,0.9310315846015691
-77.00661158,-12.07368916,2016,La Victoria,HURTO,20936592.0,-8572336.788801003,-1354095.8577808551,-1,0.0
-77.00550801,-12.06774285,2016,La Victoria,HURTO,20974893.0,-8572213.939950548,-1353418.9513441215,74,0.5649663197035582
-77.00082021,-12.06928665,2016,La Victoria,HURTO,20979885.0,-8571692.09644161,-1353594.690512076,12,1.0
-77.00701,-12.0621399,2016,La Victoria,HURTO,21020118.0,-8572381.140712524,-1352781.145511993,-1,0.0
-77.0036447,-12.06242441,2016,La Victoria,HURTO,21079299.0,-8572006.517230159,-1352813.5320828694,53,0.6071496642541007
-77.00754911,-12.06503107,2016,La Victoria,HURTO,21166401.0,-8572441.154163208,-1353110.257097928,80,0.9286307960206251
-77.00663295,-12.0740335,2016,La Victoria,HURTO,21214758.0,-8572339.167698523,-1354135.056662007,-1,0.0
-77.00580222,-12.06282585,2016,La Victoria,HURTO,21242013.0,-8572246.691257937,-1352859.2291818946,66,0.18576857232708188
-77.0025098,-12.0628813,2016,La Victoria,HURTO,21274212.0,-8571880.180740058,-1352865.541224293,55,1.0
-77.00978417,-12.06536014,2016,La Victoria,HURTO,21327246.0,-8572689.9599043,-1353147.7164656091,-1,0.0
-77.00258614,-12.06335449,2016,La Victoria,HURTO,21344457.0,-8571888.678869985,-1352919.4059364046,54,0.6208421493242045
-77.00736566,-12.06360217,2016,La Victoria,HURTO,21348831.0,-8572420.73260262,-1352947.6001709236,-1,0.0
-77.00716538,-12.06201221,2016,La Victoria,HURTO,21363807.0,-8572398.437535007,-1352766.6102125077,-1,0.0
-76.99896402,-12.06815028,2016,La Victoria,HURTO,21381891.0,-8571485.466315994,-1353465.331223244,-1,0.0
-77.00780303,-12.06509737,2016,La Victoria,HURTO,21391875.0,-8572469.42040831,-1353117.804291109,80,1.0
-77.00714821,-12.06882297,2016,La Victoria,HURTO,21411840.0,-8572396.526179349,-1353541.9071841722,86,0.7103055320824357
-77.00727582,-12.06894572,2016,La Victoria,HURTO,21412194.0,-8572410.731659569,-1353555.8805049504,86,0.944069706524069
-77.00939873,-12.06529112,2016,La Victoria,HURTO,21486327.0,-8572647.052919768,-1353139.8596363286,121,0.7780397725379202
-77.01020539,-12.07101321,2016,La Victoria,HURTO,21489153.0,-8572736.849900212,-1353791.2354462792,107,0.4442220555040036
-77.00828277,-12.06959116,2016,La Victoria,HURTO,21525024.0,-8572522.824820822,-1353629.3546645504,-1,0.0
-77.00983224,-12.06475284,2016,La Victoria,HURTO,21547542.0,-8572695.31103222,-1353078.5850887403,122,0.7620744941904197
-77.00966241,-12.06556654,2016,La Victoria,HURTO,21621297.0,-8572676.405643102,-1353171.2118350193,-1,0.0
-77.00697198,-12.06400392,2016,La Victoria,HURTO,21644976.0,-8572376.908345485,-1352993.3327590923,81,0.6652536992763556
-77.0063009,-12.06816871,2016,La Victoria,HURTO,21690900.0,-8572302.204061605,-1353467.4292078083,73,0.6193111203243961
-77.00387899,-12.06236638,2016,La Victoria,HURTO,21745923.0,-8572032.598273657,-1352806.9263625029,53,1.0
-77.00892318,-12.07014895,2016,La Victoria,HURTO,21807309.0,-8572594.114935922,-1353692.8512614449,106,0.9899020525440493
-77.01029236,-12.06472543,2016,La Victoria,HURTO,21815505.0,-8572746.531356325,-1353075.4649030059,115,1.0
-77.00365278,-12.06242685,2016,La Victoria,HURTO,21826875.0,-8572007.416691644,-1352813.809835058,53,0.6238673965062981
-77.00714974,-12.06884892,2016,La Victoria,HURTO,21852579.0,-8572396.69649817,-1353544.8612176448,86,0.7792153707898215
-77.00679208,-12.06073887,2016,La Victoria,HURTO,21876426.0,-8572356.881969092,-1352621.6628408083,-1,0.0
-77.00260375,-12.06311217,2016,La Victoria,HURTO,21883032.0,-8571890.639206218,-1352891.8218736418,55,0.6368791846476928
-77.00797564,-12.06648597,2016,La Victoria,HURTO,21905454.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00797564,-12.06648597,2016,La Victoria,HURTO,21908061.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00797144,-12.07103259,2016,La Victoria,HURTO,21941808.0,-8572488.167723754,-1353793.4415979534,-1,0.0
-77.00503773,-12.06967717,2016,La Victoria,HURTO,21957483.0,-8572161.588620419,-1353639.145692519,-1,0.0
-77.00813752,-12.07432344,2016,La Victoria,HURTO,22008831.0,-8572506.655664787,-1354168.0628101693,89,0.4961639933816577
-77.00626539,-12.06651887,2016,La Victoria,HURTO,22075035.0,-8572298.251106486,-1353279.6197493302,78,0.5543477868730953
-77.00877532,-12.07002432,2016,La Victoria,HURTO,22101471.0,-8572577.655236013,-1353678.663866067,106,0.3717713162609796
-77.00716271,-12.06888164,2016,La Victoria,HURTO,22102641.0,-8572398.140311964,-1353548.5859184458,86,0.9449754841039282
-77.00549127,-12.06140766,2016,La Victoria,HURTO,22118100.0,-8572212.076462273,-1352697.7927381173,66,0.7319312347982644
