longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02178348,-12.06934281,2017,La Victoria,HURTO,259944208.0,-8574025.71698337,-1353601.0835300419,-1,0.0
-77.02488669,-12.06289956,2017,La Victoria,HURTO,263934132.0,-8574371.164740395,-1352867.6198159968,-1,0.0
-77.02537772,-12.06125997,2017,La Victoria,HURTO,266248637.0,-8574425.825949958,-1352680.9808308543,-1,0.0
-77.00668584,-12.06447604,2017,La Victoria,HURTO,269200252.0,-8572345.05538639,-1353047.075894667,96,1.0
-77.01322119,-12.06118092,2017,La Victoria,HURTO,275884141.0,-8573072.567220546,-1352671.9823833816,102,0.5948109859492366
-77.01467781,-12.06951974,2017,La Victoria,HURTO,277431303.0,-8573234.717417223,-1353621.2245051253,-1,0.0
-77.01812777,-12.06087745,2017,La Victoria,HURTO,288538048.0,-8573618.765207682,-1352637.4377039766,72,0.45004635848551844
-77.02771668,-12.06289772,2017,La Victoria,HURTO,293074122.0,-8574686.197786145,-1352867.4103631577,50,1.0
-76.99733714,-12.06724168,2017,La Victoria,HURTO,309590358.0,-8571304.36286281,-1353361.9006492374,0,1.0
-77.01497616,-12.0657717,2017,La Victoria,HURTO,309766677.0,-8573267.929587305,-1353194.5660680071,-1,0.0
-77.00947237,-12.06526108,2017,La Victoria,HURTO,316463757.0,-8572655.25048707,-1353136.4400607264,108,0.6602824400561963
-77.01714712,-12.06574514,2017,La Victoria,HURTO,316578270.0,-8573509.599749036,-1353191.5426295444,-1,0.0
-77.00830118,-12.06522805,2017,La Victoria,HURTO,317698782.0,-8572524.874212649,-1353132.6801216847,97,1.0
-77.03079922,-12.07048132,2017,La Victoria,HURTO,328314666.0,-8575029.344569296,-1353730.6870042256,37,1.0
-77.00453906,-12.08402302,2017,La Victoria,HURTO,332090576.0,-8572106.076929944,-1355272.2628042414,6,0.31776775755690967
-77.01884393,-12.09001016,2017,La Victoria,HURTO,348662779.0,-8573698.487774208,-1355953.858675926,14,1.0
-77.01731311,-12.08251235,2017,La Victoria,HURTO,353386686.0,-8573528.077671314,-1355100.2855312682,20,0.8865634166896241
-77.012476,-12.06577191,2017,La Victoria,HURTO,365040973.0,-8572989.613049204,-1353194.5899732057,99,0.4524183086570031
-77.012953,-12.0618225,2017,La Victoria,HURTO,375402042.0,-8573042.71244631,-1352745.0150207698,106,1.0
-77.02170152,-12.05833931,2017,La Victoria,HURTO,377854467.0,-8574016.593237905,-1352348.5169933683,-1,0.0
-77.01624959,-12.07321339,2017,La Victoria,HURTO,390598910.0,-8573409.687166464,-1354041.6972908285,66,0.4561317547640534
-77.02622654,-12.06239123,2017,La Victoria,HURTO,393588423.0,-8574520.316160135,-1352809.7551086838,-1,0.0
-77.01993152,-12.0678914,2017,La Victoria,HURTO,398464606.0,-8573819.557739202,-1353435.8615562213,-1,0.0
-77.027308,-12.06693621,2017,La Victoria,HURTO,420361798.0,-8574640.703736648,-1353327.1275192806,29,1.0
-77.01703408,-12.06118247,2017,La Victoria,HURTO,424923285.0,-8573497.016193798,-1352672.1588235023,72,0.48367558407712363
-77.0188941,-12.08114807,2017,La Victoria,HURTO,427682641.0,-8573704.072673062,-1354944.974381973,21,1.0
-77.01261635,-12.0641316,2017,La Victoria,HURTO,436720340.0,-8573005.236739734,-1353007.867028223,101,0.765357376605013
-77.02872216,-12.0673427,2017,La Victoria,HURTO,450083497.0,-8574798.127307748,-1353373.4002539515,-1,0.0
-77.0116857,-12.06913009,2017,La Victoria,HURTO,451674791.0,-8572901.637255628,-1353576.868387869,88,1.0
-77.02727481,-12.06574721,2017,La Victoria,HURTO,453502473.0,-8574637.009042747,-1353191.7782664925,29,0.4491613283970681
-77.02526347,-12.06123693,2017,La Victoria,HURTO,460175021.0,-8574413.107698135,-1352678.3581331768,-1,0.0
-77.01382024,-12.06388756,2017,La Victoria,HURTO,465825426.0,-8573139.253161505,-1352980.0870919067,-1,0.0
-77.0119907,-12.06728414,2017,La Victoria,HURTO,469896676.0,-8572935.589700319,-1353366.7340798732,-1,0.0
-77.0332384,-12.06366043,2017,La Victoria,HURTO,472732071.0,-8575300.872844849,-1352954.2321034197,47,0.727289672585211
-77.01263945,-12.06492995,2017,La Victoria,HURTO,477250703.0,-8573007.808219971,-1353098.7462089984,99,0.45807983698652327
-77.01874078,-12.07643609,2017,La Victoria,HURTO,479390186.0,-8573687.005168734,-1354408.563436752,-1,0.0
-77.01415946,-12.07257477,2017,La Victoria,HURTO,487228655.0,-8573177.014959173,-1353968.9985073907,68,0.6900124251714302
-77.00436377,-12.06527956,2017,La Victoria,HURTO,507752418.0,-8572086.563736403,-1353138.5437143808,39,0.8792565049261839
-77.02547254,-12.05860746,2017,La Victoria,HURTO,509878755.0,-8574436.381264076,-1352379.0408260473,-1,0.0
-77.02903058,-12.06304757,2017,La Victoria,HURTO,516134589.0,-8574832.460465098,-1352884.4682526677,51,0.9442507076073163
-77.02783256,-12.06315611,2017,La Victoria,HURTO,518500215.0,-8574699.097488737,-1352896.8237029146,50,0.6999445685411584
-77.01145098,-12.08363067,2017,La Victoria,HURTO,518991487.0,-8572875.508344749,-1355227.5969116092,12,1.0
-77.0287272,-12.0764968,2017,La Victoria,HURTO,519664276.0,-8574798.688357983,-1354415.4745920708,-1,0.0
-77.00895362,-12.07314639,2017,La Victoria,HURTO,524882614.0,-8572597.503501222,-1354034.070182866,59,1.0
-77.01094506,-12.06793958,2017,La Victoria,HURTO,532086670.0,-8572819.189587966,-1353441.346135946,84,1.0
-77.01603785,-12.06900502,2017,La Victoria,HURTO,535423868.0,-8573386.116377484,-1353562.6309587474,74,1.0
-77.00952078,-12.06400714,2017,La Victoria,HURTO,542118860.0,-8572660.63946362,-1352993.699303075,-1,0.0
-77.02894696,-12.06597647,2017,La Victoria,HURTO,545364827.0,-8574823.151929278,-1353217.8759234638,30,0.5930595451794678
-77.02005704,-12.0741699,2017,La Victoria,HURTO,545818637.0,-8573833.530561684,-1354150.5841412067,17,0.7532441188815925
-77.00728086,-12.06671493,2017,La Victoria,HURTO,552952676.0,-8572411.292709801,-1353301.938169638,58,0.9759394624669475
-77.03322449,-12.06358042,2017,La Victoria,HURTO,574145701.0,-8575299.324390732,-1352945.1242953625,47,0.6496532531070017
-77.00284368,-12.07184088,2017,La Victoria,HURTO,581161338.0,-8571917.348091643,-1353885.4546573686,-1,0.0
-77.01278354,-12.06188448,2017,La Victoria,HURTO,583371833.0,-8573023.848245401,-1352752.0703666406,106,0.6863220148534805
-77.01462267,-12.06832348,2017,La Victoria,HURTO,587217243.0,-8573228.579260502,-1353485.0475027664,83,0.9321133714885117
-77.0162818,-12.07347904,2017,La Victoria,HURTO,596785148.0,-8573413.272767263,-1354071.9382234907,66,0.9759199392204759
-77.02722976,-12.0616627,2017,La Victoria,HURTO,600925877.0,-8574631.994099688,-1352726.8245754016,-1,0.0
-77.01382813,-12.06940628,2017,La Victoria,HURTO,609549383.0,-8573140.131472288,-1353608.308689245,-1,0.0
-77.01173599,-12.06806372,2017,La Victoria,HURTO,628775833.0,-8572907.235512821,-1353455.4776416707,87,0.6894738333031906
-77.01276369,-12.08010179,2017,La Victoria,HURTO,632447333.0,-8573021.63855351,-1354825.8652418954,26,0.6283495200687861
-77.007384,-12.0689411,2017,La Victoria,HURTO,635230768.0,-8572422.774202082,-1353555.3545843288,48,1.0
-77.02576742,-12.06259861,2017,La Victoria,HURTO,637322836.0,-8574469.20715552,-1352833.361774173,-1,0.0
-77.01179324,-12.07191237,2017,La Victoria,HURTO,642842429.0,-8572913.608553668,-1353893.5928558097,67,0.6061137861868221
-77.01138888,-12.07345238,2017,La Victoria,HURTO,643026094.0,-8572868.595404372,-1354068.9033143073,65,1.0
-77.0096738,-12.0653479,2017,La Victoria,HURTO,649935043.0,-8572677.6735721,-1353146.3231361313,-1,0.0
-77.00933075,-12.07589113,2017,La Victoria,HURTO,665217166.0,-8572639.485420784,-1354346.5258985641,64,1.0
-77.00476245,-12.08235888,2017,La Victoria,HURTO,673954985.0,-8572130.944590993,-1355082.81429663,6,1.0
-77.0114736,-12.0721662,2017,La Victoria,HURTO,676064254.0,-8572878.026391631,-1353922.4880882148,67,0.6905250485288599
-77.01606198,-12.06851276,2017,La Victoria,HURTO,676162458.0,-8573388.802516798,-1353506.5942690019,74,1.0
-77.01271632,-12.06355238,2017,La Victoria,HURTO,676807096.0,-8573016.365349228,-1352941.9324082676,-1,0.0
-77.00929096,-12.07557552,2017,La Victoria,HURTO,685121819.0,-8572635.056018244,-1354310.5973240442,64,1.0
-77.02895568,-12.07035412,2017,La Victoria,HURTO,691349182.0,-8574824.122635238,-1353716.2070321324,38,0.5316661963197635
-77.01364865,-12.06380056,2017,La Victoria,HURTO,699964242.0,-8573120.15185008,-1352970.183580321,-1,0.0
-77.01727178,-12.0687206,2017,La Victoria,HURTO,724464086.0,-8573523.476836758,-1353530.253837962,73,0.7741640752988008
-77.01274967,-12.06368656,2017,La Victoria,HURTO,725789996.0,-8573020.077854248,-1352957.2065700067,101,0.7385722268197655
-77.030023,-12.0639183,2017,La Victoria,HURTO,728167589.0,-8574942.936154151,-1352983.5863334362,-1,0.0
-77.0122728,-12.08390343,2017,La Victoria,HURTO,729023700.0,-8572966.992928673,-1355258.6484374206,12,0.317152203893035
-77.012184,-12.0772852,2017,La Victoria,HURTO,740332323.0,-8572957.10775789,-1354505.225267277,-1,0.0
-77.0102328,-12.0678541,2017,La Victoria,HURTO,743692488.0,-8572739.901167454,-1353431.6155041023,-1,0.0
-77.03295112,-12.06233672,2017,La Victoria,HURTO,746189559.0,-8575268.892981533,-1352803.5500806815,-1,0.0
-77.00741619,-12.06658065,2017,La Victoria,HURTO,752479951.0,-8572426.357576491,-1353286.6524518759,58,0.9657721925520962
-77.00782436,-12.06452071,2017,La Victoria,HURTO,752809569.0,-8572471.794853048,-1353052.1608480255,-1,0.0
-77.0100378,-12.0707603,2017,La Victoria,HURTO,755770131.0,-8572718.19386675,-1353762.4450677186,60,1.0
-77.00811562,-12.06784123,2017,La Victoria,HURTO,770116405.0,-8572504.217767937,-1353430.150445507,-1,0.0
-77.01203551,-12.07890424,2017,La Victoria,HURTO,776839809.0,-8572940.577926703,-1354689.5360059876,27,1.0
-77.0129021,-12.06253475,2017,La Victoria,HURTO,778986106.0,-8573037.046284229,-1352826.0924036382,107,1.0
-77.01501548,-12.06411016,2017,La Victoria,HURTO,784925060.0,-8573272.306669682,-1353005.4264361807,93,1.0
-77.00982966,-12.07069123,2017,La Victoria,HURTO,787236732.0,-8572695.023827935,-1353754.582388299,60,1.0
-77.03137373,-12.05980769,2017,La Victoria,HURTO,793937694.0,-8575093.29872995,-1352515.6648051124,-1,0.0
-77.02837286,-12.0590697,2017,La Victoria,HURTO,801548511.0,-8574759.243409615,-1352431.6582253748,-1,0.0
-77.02469622,-12.05957926,2017,La Victoria,HURTO,802641672.0,-8574349.961716983,-1352489.6622288718,-1,0.0
-77.00988856,-12.07072395,2017,La Victoria,HURTO,804963586.0,-8572701.580545943,-1353758.3071147087,60,1.0
-77.02116674,-12.06198291,2017,La Victoria,HURTO,821875271.0,-8573957.061800618,-1352763.274914911,-1,0.0
-77.00736299,-12.06658042,2017,La Victoria,HURTO,828582849.0,-8572420.435379582,-1353286.6262699112,58,1.0
-77.01603248,-12.06310378,2017,La Victoria,HURTO,829000636.0,-8573385.51859182,-1352890.8668134802,-1,0.0
-77.01754433,-12.06173995,2017,La Victoria,HURTO,831210275.0,-8573553.816963974,-1352735.6181404092,72,0.7238727343850332
-77.01613726,-12.06878995,2017,La Victoria,HURTO,862001359.0,-8573397.182648063,-1353538.148333516,74,1.0
-77.01295246,-12.0682384,2017,La Victoria,HURTO,863746343.0,-8573042.652333785,-1353475.3623911173,89,1.0
-77.0235934,-12.0585055,2017,La Victoria,HURTO,863799130.0,-8574227.196356146,-1352367.434594668,-1,0.0
-77.01241043,-12.06505936,2017,La Victoria,HURTO,864743413.0,-8572982.313830191,-1353113.477461126,99,1.0
-76.99848006,-12.06757289,2017,La Victoria,HURTO,864997908.0,-8571431.59213523,-1353399.6039328757,0,0.5860332581199597
-77.01280756,-12.07232752,2017,La Victoria,HURTO,867141824.0,-8573026.522139568,-1353940.8522788293,69,1.0
-77.0287176,-12.06204384,2017,La Victoria,HURTO,874365146.0,-8574797.619690869,-1352770.2107406652,53,0.0
-77.013113,-12.067712,2017,La Victoria,HURTO,884212993.0,-8573060.523564838,-1353415.439530802,-1,0.0
-77.00925571,-12.06800845,2017,La Victoria,HURTO,898205597.0,-8572631.132006196,-1353449.185967579,-1,0.0
-77.03093571,-12.06827401,2017,La Victoria,HURTO,900541769.0,-8575044.538566593,-1353479.4160675867,30,0.5851871874221319
-77.01743232,-12.06567981,2017,La Victoria,HURTO,902029823.0,-8573541.34806781,-1353184.1058373444,-1,0.0
-77.00713248,-12.06871999,2017,La Victoria,HURTO,902938158.0,-8572394.775123758,-1353530.1843982833,48,0.40662683135029143
-77.0264913,-12.07813391,2017,La Victoria,HURTO,905183946.0,-8574549.789108517,-1354601.841868495,-1,0.0
-77.01229163,-12.07493921,2017,La Victoria,HURTO,913461693.0,-8572969.089074684,-1354238.160865685,-1,0.0
-77.01549605,-12.06230746,2017,La Victoria,HURTO,921615890.0,-8573325.803477371,-1352800.2193323593,80,1.0
-77.0337393,-12.06391214,2017,La Victoria,HURTO,924669084.0,-8575356.632777786,-1352982.8851190957,47,0.46674484448378123
-77.01154028,-12.07194977,2017,La Victoria,HURTO,925883997.0,-8572885.449175278,-1353897.8503559297,67,1.0
-77.0112036,-12.07488171,2017,La Victoria,HURTO,928852421.0,-8572847.970129117,-1354231.6151710383,63,1.0
-77.01056502,-12.06897117,2017,La Victoria,HURTO,931751120.0,-8572776.883728687,-1353558.777621954,-1,0.0
-77.0116542,-12.07202991,2017,La Victoria,HURTO,936192424.0,-8572898.130691668,-1353906.973247225,67,1.0
-77.01029912,-12.06472869,2017,La Victoria,HURTO,936362936.0,-8572747.283876084,-1353075.8360013284,98,0.9337873034573964
-77.02168562,-12.07105351,2017,La Victoria,HURTO,936636440.0,-8574014.823258001,-1353795.8230580408,-1,0.0
-77.00597781,-12.06767661,2017,La Victoria,HURTO,937066426.0,-8572266.237847324,-1353411.4109065554,49,0.21473980121044062
-77.03387786,-12.06315952,2017,La Victoria,HURTO,944654621.0,-8575372.057206431,-1352897.2118740422,-1,0.0
-77.0290065,-12.07021309,2017,La Victoria,HURTO,947547380.0,-8574829.77989176,-1353700.1527126194,38,0.43269952658469674
-77.015408,-12.0860317,2017,La Victoria,HURTO,960135961.0,-8573316.001796206,-1355500.935896367,8,1.0
-77.02085038,-12.0607671,2017,La Victoria,HURTO,961514386.0,-8573921.84476651,-1352624.8763225204,-1,0.0
-77.01625807,-12.07342053,2017,La Victoria,HURTO,964372956.0,-8573410.631155746,-1354065.2775886168,66,0.9780800664798979
-77.00438023,-12.06550517,2017,La Victoria,HURTO,969416867.0,-8572088.396055223,-1353164.2258310907,39,1.0
-77.01316612,-12.06740374,2017,La Victoria,HURTO,971589450.0,-8573066.436856188,-1353380.348740232,-1,0.0
-76.99995309,-12.06887891,2017,La Victoria,HURTO,975073957.0,-8571595.569084752,-1353548.2751472425,1,0.9661089227633731
-77.03223786,-12.06350507,2017,La Victoria,HURTO,979189635.0,-8575189.49324153,-1352936.546953301,47,0.32151793030697445
-77.01350018,-12.06890526,2017,La Victoria,HURTO,985740090.0,-8573103.624245282,-1353551.2747155773,-1,0.0
-77.01288913,-12.06233256,2017,La Victoria,HURTO,988185083.0,-8573035.602470435,-1352803.0765361274,107,0.7952981368095954
-77.01229314,-12.06709056,2017,La Victoria,HURTO,997192819.0,-8572969.257167116,-1353344.6979225797,100,0.39042622656218373
-77.00821196,-12.06644583,2017,La Victoria,HURTO,1002718133.0,-8572514.942287678,-1353271.3052711026,57,1.0
-77.01463264,-12.06404525,2017,La Victoria,HURTO,1004798581.0,-8573229.689115826,-1352998.0374994304,-1,0.0
-77.01453135,-12.0646652,2017,La Victoria,HURTO,1006652186.0,-8573218.413564604,-1353068.6086915487,93,0.611030660116043
-77.01259861,-12.06245866,2017,La Victoria,HURTO,1007101722.0,-8573003.261931967,-1352817.4308587017,-1,0.0
-77.00564381,-12.07115814,2017,La Victoria,HURTO,1010299754.0,-8572229.057137398,-1353807.7337763668,43,1.0
-77.01278533,-12.0622221,2017,La Victoria,HURTO,1010466273.0,-8573024.04750729,-1352790.502564896,107,0.6712186022820184
-77.01684174,-12.06917554,2017,La Victoria,HURTO,1011618281.0,-8573475.605002938,-1353582.042221398,73,1.0
-77.01409904,-12.0668118,2017,La Victoria,HURTO,1014753600.0,-8573170.28903554,-1353312.9653376325,-1,0.0
-77.0205092,-12.06019913,2017,La Victoria,HURTO,1017277025.0,-8573883.864782643,-1352560.2231389876,-1,0.0
-77.0130927,-12.06130666,2017,La Victoria,HURTO,1026792458.0,-8573058.263779175,-1352686.2956646434,102,0.5819218208489881
-77.01720988,-12.06717014,2017,La Victoria,HURTO,1040267397.0,-8573516.586160278,-1353353.7569009059,70,1.0
-77.01968783,-12.06226694,2017,La Victoria,HURTO,1041261627.0,-8573792.430292489,-1352795.606827082,-1,0.0
-77.00098361,-12.06931834,2017,La Victoria,HURTO,1043552158.0,-8571710.286046404,-1353598.2979680966,1,0.30664022755528014
-77.01057227,-12.06895513,2017,La Victoria,HURTO,1044593212.0,-8572777.690794993,-1353556.9516982776,-1,0.0
-77.01498042,-12.06148078,2017,La Victoria,HURTO,1051867292.0,-8573268.403808333,-1352706.1161666864,86,0.8702676091672903
-77.00972627,-12.06473793,2017,La Victoria,HURTO,1054142213.0,-8572683.514505783,-1353076.8878260495,109,1.0
-77.01589995,-12.06865503,2017,La Victoria,HURTO,1055400216.0,-8573370.765419703,-1353522.789642674,74,1.0
-77.026418,-12.0614294,2017,La Victoria,HURTO,1057921497.0,-8574541.629389843,-1352700.267455292,-1,0.0
-77.02627658,-12.06145436,2017,La Victoria,HURTO,1059935039.0,-8574525.886587454,-1352703.1087131584,-1,0.0
-77.01416329,-12.08359317,2017,La Victoria,HURTO,1064778085.0,-8573177.441312823,-1355223.3278415736,24,0.5966497103204533
-77.01225663,-12.06653148,2017,La Victoria,HURTO,1077851335.0,-8572965.192892505,-1353281.055203699,100,0.7424308152064831
-77.01835622,-12.06088967,2017,La Victoria,HURTO,1085258854.0,-8573644.196145354,-1352638.8287335788,-1,0.0
-77.01505545,-12.06405559,2017,La Victoria,HURTO,1085663249.0,-8573276.75610973,-1352999.2145383798,93,0.9681704360980007
-76.99962567,-12.06842669,2017,La Victoria,HURTO,1096828393.0,-8571559.120857077,-1353496.796453454,1,0.6497878304256066
-77.01807887,-12.06182566,2017,La Victoria,HURTO,1099354368.0,-8573613.321684582,-1352745.3747318122,72,1.0
-77.00993307,-12.06316058,2017,La Victoria,HURTO,1104088158.0,-8572706.53537648,-1352897.332537208,95,1.0
-77.01234598,-12.06501516,2017,La Victoria,HURTO,1112151726.0,-8572975.139289008,-1353108.445999511,99,1.0
-77.01164218,-12.070149,2017,La Victoria,HURTO,1113740396.0,-8572896.792631388,-1353692.8569532519,82,1.0
-77.01267779,-12.06809293,2017,La Victoria,HURTO,1122031304.0,-8573012.076209249,-1353458.8027697548,-1,0.0
-77.0322539,-12.06350191,2017,La Victoria,HURTO,1140413837.0,-8575191.278806163,-1352936.1872400055,47,0.32467311444779323
-77.00540694,-12.06697282,2017,La Victoria,HURTO,1142971640.0,-8572202.688889615,-1353331.2950108482,56,0.5712699736657243
-77.03220301,-12.06343392,2017,La Victoria,HURTO,1156350049.0,-8575185.613757277,-1352928.4477134764,47,0.2906447640731605
-77.0128246,-12.06817036,2017,La Victoria,HURTO,1160013698.0,-8573028.419023693,-1353467.61703606,89,1.0
-77.01680464,-12.06875684,2017,La Victoria,HURTO,1160059964.0,-8573471.47504983,-1353534.379238124,73,1.0
-77.00825155,-12.06613066,2017,La Victoria,HURTO,1161756833.0,-8572519.34942632,-1353235.4280503364,57,1.0
-77.02092312,-12.08605121,2017,La Victoria,HURTO,1163696268.0,-8573929.942146271,-1355503.1569713682,-1,0.0
-77.01519405,-12.06541666,2017,La Victoria,HURTO,1169829758.0,-8573292.184991153,-1353154.1503702002,-1,0.0
-77.01298237,-12.06219663,2017,La Victoria,HURTO,1181294157.0,-8573045.981899755,-1352787.6032441836,106,0.551258267199686
-77.01421739,-12.06267201,2017,La Victoria,HURTO,1185493729.0,-8573183.463697273,-1352841.717112943,-1,0.0
-77.00637976,-12.06412939,2017,La Victoria,HURTO,1197721288.0,-8572310.982716648,-1353007.615455993,96,0.7152467028451146
-77.01244891,-12.07967585,2017,La Victoria,HURTO,1200239953.0,-8572986.597404197,-1354777.3761112364,-1,0.0
-77.01679523,-12.08216404,2017,La Victoria,HURTO,1214344289.0,-8573470.42753342,-1355060.6334590584,20,1.0
-77.01239575,-12.06333571,2017,La Victoria,HURTO,1215619407.0,-8572980.679660065,-1352917.268147883,-1,0.0
-77.01232284,-12.06782023,2017,La Victoria,HURTO,1216333045.0,-8572972.563355992,-1353427.759907154,-1,0.0
-77.02727017,-12.06718238,2017,La Victoria,HURTO,1230279706.0,-8574636.49252031,-1353355.1502398571,29,1.0
-77.02050832,-12.06342878,2017,La Victoria,HURTO,1230642832.0,-8573883.766821492,-1352927.86261036,-1,0.0
