longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02045988,-12.15038761,2016,Barranco,HURTO,25134441.0,-8573878.374505356,-1362828.2818633001,17,1.0
-77.0212233,-12.14804888,2016,Barranco,HURTO,25139427.0,-8573963.358031018,-1362561.9710157653,-1,0.0
-77.02277919,-12.15313686,2016,Barranco,HURTO,25143762.0,-8574136.558913548,-1363141.3415567307,7,0.7274109255795486
-77.01651994,-12.13687665,2016,Barranco,HURTO,25168791.0,-8573439.7823908,-1361289.8230777993,8,1.0
-77.01741984,-12.14135263,2016,Barranco,HURTO,25171731.0,-8573539.958800565,-1361799.482934294,41,0.6225804985740413
-77.02079703,-12.14968486,2016,Barranco,HURTO,25172136.0,-8573915.905871676,-1362748.2595762855,18,1.0
-77.01778,-12.14272698,2016,Barranco,HURTO,25178895.0,-8573580.05162837,-1361955.9757507378,-1,0.0
-77.01672136,-12.14066378,2016,Barranco,HURTO,25193175.0,-8573462.204362636,-1361721.0461030358,-1,0.0
-77.02298297,-12.14519091,2016,Barranco,HURTO,25219044.0,-8574159.243599381,-1362236.5375612022,-1,0.0
-77.02344542,-12.15229711,2016,Barranco,HURTO,25236105.0,-8574210.7232979,-1363045.7180882005,-1,0.0
-77.02270424,-12.15107021,2016,Barranco,HURTO,25241061.0,-8574128.215517713,-1362906.0098679904,-1,0.0
-77.01961986,-12.14644536,2016,Barranco,HURTO,25252302.0,-8573784.8639067,-1362379.3797770175,36,1.0
-77.01873541,-12.14445117,2016,Barranco,HURTO,25272153.0,-8573686.407383068,-1362152.3048656085,34,0.4018037968956499
-77.01775304,-12.14683247,2016,Barranco,HURTO,25272609.0,-8573577.050454898,-1362423.4595096898,-1,0.0
-77.01551074,-12.14400005,2016,Barranco,HURTO,25277250.0,-8573327.438760692,-1362100.9368597455,31,0.7897717973825192
-77.02289115,-12.14602005,2016,Barranco,HURTO,25304172.0,-8574149.022243738,-1362330.9503319098,38,0.8382262122725005
-77.0182596,-12.14652998,2016,Barranco,HURTO,25312701.0,-8573633.440456152,-1362389.0153453557,-1,0.0
-77.02243607,-12.13703624,2016,Barranco,HURTO,25349706.0,-8574098.362969866,-1361307.9947312793,-1,0.0
-77.02332501,-12.14758547,2016,Barranco,HURTO,25374447.0,-8574197.319318011,-1362509.2028637282,-1,0.0
-77.01867228,-12.14427705,2016,Barranco,HURTO,25376136.0,-8573679.379783614,-1362132.4782078825,34,0.4018037968956499
-77.01514747,-12.14331341,2016,Barranco,HURTO,25377993.0,-8573286.999729272,-1362022.750895507,-1,0.0
-77.01914084,-12.13562764,2016,Barranco,HURTO,25381017.0,-8573731.53964422,-1361147.6054143219,-1,0.0
-77.02096249,-12.14907803,2016,Barranco,HURTO,25383810.0,-8573934.324794624,-1362679.1598894042,-1,0.0
-77.01915547,-12.14513133,2016,Barranco,HURTO,25397874.0,-8573733.16824837,-1362229.7532986037,34,0.9365758744386075
-77.01928483,-12.13578354,2016,Barranco,HURTO,25399290.0,-8573747.5685377,-1361165.356824042,-1,0.0
-77.02041671,-12.15060485,2016,Barranco,HURTO,25469988.0,-8573873.568842938,-1362853.0190695336,17,1.0
-77.02018258,-12.1398729,2016,Barranco,HURTO,25473243.0,-8573847.50561056,-1361630.991738835,13,0.35166087674091084
-77.02003588,-12.13527364,2016,Barranco,HURTO,25488087.0,-8573831.17504126,-1361107.297569367,-1,0.0
-77.01784689,-12.13955909,2016,Barranco,HURTO,25495140.0,-8573587.497789107,-1361595.259514696,42,0.9751650540406589
-77.01884145,-12.13701382,2016,Barranco,HURTO,25495200.0,-8573698.211701872,-1361305.4418860136,11,0.5618830284823572
-77.02111269,-12.1429011,2016,Barranco,HURTO,25512690.0,-8573951.04498214,-1361975.8022930468,-1,0.0
-77.01884145,-12.13701382,2016,Barranco,HURTO,25536582.0,-8573698.211701872,-1361305.4418860136,11,0.5618830284823572
-77.02160193,-12.14694871,2016,Barranco,HURTO,25588167.0,-8574005.506929817,-1362436.6956259615,-1,0.0
-77.01855436,-12.15255378,2016,Barranco,HURTO,25594266.0,-8573666.25298926,-1363074.945416302,-1,0.0
-77.01778654,-12.13706463,2016,Barranco,HURTO,25605294.0,-8573580.77965784,-1361311.2273487616,-1,0.0
-77.01714038,-12.14112919,2016,Barranco,HURTO,25606737.0,-8573508.849455668,-1361774.040616096,41,0.3324823097416876
-77.02456704,-12.14345072,2016,Barranco,HURTO,25630464.0,-8574335.581465162,-1362038.3860226115,-1,0.0
-77.02105404,-12.13853449,2016,Barranco,HURTO,25678695.0,-8573944.516094005,-1361478.5929174786,13,0.4403389789185074
-77.0202142,-12.1428548,2016,Barranco,HURTO,25680918.0,-8573851.025532858,-1361970.5302442915,44,1.0
-77.02568553,-12.14067928,2016,Barranco,HURTO,25689450.0,-8574460.091202421,-1361722.8110291408,2,1.0
-77.02286595,-12.15301281,2016,Barranco,HURTO,25706385.0,-8574146.21699257,-1363127.215796414,7,0.6464179013523933
-77.02229336,-12.13949513,2016,Barranco,HURTO AGRAVADO,23644752.0,-8574082.476565337,-1361587.9766638149,13,0.4417062774042789
-77.01561396,-12.14262619,2016,Barranco,HURTO AGRAVADO,24699975.0,-8573338.929158531,-1361944.49909,30,1.0
-77.01942565,-12.15385257,2016,Barranco,HURTO AGRAVADO,25218237.0,-8573763.244548393,-1363222.8406608903,12,1.0
-77.02121711,-12.1474761,2016,Barranco,HURTO AGRAVADO,25175694.0,-8573962.668963369,-1362496.7489965714,37,1.0
-77.01698861,-12.14142251,2016,Barranco,HURTO AGRAVADO,24002208.0,-8573491.95449655,-1361807.4399257654,41,0.3321185989942794
-77.01808766,-12.14215316,2016,Barranco,HURTO AGRAVADO,24643350.0,-8573614.300182907,-1361890.6366137632,-1,0.0
-77.02134214,-12.14437675,2016,Barranco,HURTO AGRAVADO,2309404583290.0,-8573976.587239305,-1362143.8308238888,27,1.0
-77.02159402,-12.14130834,2016,Barranco,HURTO AGRAVADO,20264619.0,-8574004.626392644,-1361794.4397878016,-1,0.0
-77.02334017,-12.15003724,2016,Barranco,HURTO AGRAVADO,22203729.0,-8574199.006921493,-1362788.3851329358,16,1.0
-77.01789924,-12.13904148,2016,Barranco,HURTO AGRAVADO,22979955.0,-8573593.325364452,-1361536.321534163,42,0.5391896041620377
-77.01777353,-12.13807257,2016,Barranco,HURTO AGRAVADO,24454392.0,-8573579.331391264,-1361425.996309806,-1,0.0
-77.01835592,-12.14688505,2016,Barranco,HURTO AGRAVADO,23843064.0,-8573644.162749508,-1362429.4467336258,35,0.6808708295343935
-77.01583019,-12.1427716,2016,Barranco,HURTO AGRAVADO,25457313.0,-8573362.999772027,-1361961.0565002365,30,1.0
-77.02035063,-12.15041715,2016,Barranco,HURTO AGRAVADO,24697683.0,-8573866.212850988,-1362831.6455938034,17,1.0
-77.01441702,-12.1404294,2016,Barranco,HURTO AGRAVADO,23660670.0,-8573205.68640722,-1361694.3581555202,-1,0.0
-77.02052996,-12.14676029,2016,Barranco,HURTO AGRAVADO,21357570.0,-8573886.175775273,-1362415.2404582913,33,0.9570478379906733
-77.02322717,-12.14226008,2016,Barranco,HURTO AGRAVADO,24117297.0,-8574186.427819034,-1361902.811258078,29,1.0
-77.01461081,-12.14383576,2016,Barranco,HURTO AGRAVADO,23514255.0,-8573227.259011341,-1362082.2295536408,-1,0.0
-77.01780291,-12.14616277,2016,Barranco,HURTO AGRAVADO,24342177.0,-8573582.601957904,-1362347.2016468034,-1,0.0
-77.02309639,-12.14392342,2016,Barranco,HURTO AGRAVADO,24452097.0,-8574171.869456029,-1362092.211185008,25,1.0
-77.02243762,-12.13945581,2016,Barranco,HURTO AGRAVADO,25325868.0,-8574098.53551508,-1361583.4994649221,13,0.3511963287365377
-77.02161142,-12.14124915,2016,Barranco,HURTO AGRAVADO,21725127.0,-8574006.563351784,-1361787.700032039,-1,0.0
-77.02031595,-12.13203299,2016,Barranco,HURTO AGRAVADO,25117149.0,-8573862.352291046,-1360738.3067875963,0,0.5664700876141245
-77.02324988,-12.14948965,2016,Barranco,HURTO AGRAVADO,24936645.0,-8574188.955884669,-1362726.0310109411,16,1.0
-77.01753461,-12.14689078,2016,Barranco,HURTO AGRAVADO,24447894.0,-8573552.734938523,-1362430.0992021854,-1,0.0
-77.01387183,-12.14055605,2016,Barranco,HURTO AGRAVADO,24095322.0,-8573144.996134035,-1361708.7793001113,-1,0.0
-77.02186099,-12.15281027,2016,Barranco,HURTO AGRAVADO,21913680.0,-8574034.345357101,-1363104.1522757488,14,1.0
-77.01941201,-12.14625802,2016,Barranco,HURTO AGRAVADO,23771553.0,-8573761.726150539,-1362358.0476279934,36,1.0
-77.02121147,-12.14743279,2016,Barranco,HURTO AGRAVADO,24689793.0,-8573962.041121442,-1362491.8173258028,37,1.0
-77.01790766,-12.13933882,2016,Barranco,HURTO AGRAVADO,22270296.0,-8573594.262674564,-1361570.1783218721,42,1.0
-77.01784343,-12.13953579,2016,Barranco,HURTO AGRAVADO,22269972.0,-8573587.112623671,-1361592.6064434259,42,0.8902295507495332
-77.01780291,-12.14616277,2016,Barranco,HURTO AGRAVADO,24744654.0,-8573582.601957904,-1362347.2016468034,-1,0.0
-77.02314652,-12.14382046,2016,Barranco,HURTO AGRAVADO,22321128.0,-8574177.4499021,-1362080.4873801246,25,1.0
-77.01829498,-12.14981337,2016,Barranco,HURTO AGRAVADO,25032567.0,-8573637.378939737,-1362762.8930206238,24,1.0
-77.0206331,-12.1372151,2016,Barranco,HURTO AGRAVADO,22148400.0,-8573897.657267552,-1361328.360568772,11,1.0
-77.01787976,-12.13961011,2016,Barranco,HURTO AGRAVADO,23040012.0,-8573591.15686077,-1361601.0689445306,42,0.9751650540406589
-77.02200876,-12.15081782,2016,Barranco,HURTO AGRAVADO,25312173.0,-8574050.795038257,-1362877.2700687505,20,0.5998850973041835
-77.02306326,-12.14120429,2016,Barranco,HURTO AGRAVADO,24364695.0,-8574168.181441298,-1361782.591983642,28,0.9834322856023325
-77.0221564,-12.14454156,2016,Barranco,HURTO AGRAVADO,25253943.0,-8574067.230247878,-1362162.5973792889,-1,0.0
-77.02279492,-12.14617341,2016,Barranco,HURTO AGRAVADO,20896512.0,-8574138.309969136,-1362348.4132081848,38,0.8382262122725005
-77.024426,-12.136495,2016,Barranco,HURTO AGRAVADO,25211391.0,-8574319.880964182,-1361246.366692652,3,1.0
-77.01726654,-12.13758394,2016,Barranco,HURTO AGRAVADO,24550848.0,-8573522.893522626,-1361370.3584622242,-1,0.0
-77.01787025,-12.13940749,2016,Barranco,HURTO AGRAVADO,22284987.0,-8573590.098212413,-1361577.9974757335,42,1.0
-77.0229776,-12.144659,2016,Barranco,HURTO AGRAVADO,21905613.0,-8574158.645813717,-1362175.970023148,-1,0.0
-77.01900213,-12.14822287,2016,Barranco,HURTO AGRAVADO,22804131.0,-8573716.098517654,-1362581.7831513807,-1,0.0
-77.02018458,-12.14139776,2016,Barranco,HURTO AGRAVADO,21645723.0,-8573847.728249542,-1361804.6217294917,43,0.6374417742607493
-77.02182558,-12.15289391,2016,Barranco,HURTO AGRAVADO,25215807.0,-8574030.403533932,-1363113.6764805352,14,1.0
-77.01976346,-12.15125635,2016,Barranco,HURTO AGRAVADO,20534118.0,-8573800.849385578,-1362927.205757837,15,0.8063313299326134
-77.02055235,-12.141465,2016,Barranco,HURTO AGRAVADO,21759132.0,-8573888.66821867,-1361812.2781146464,43,1.0
-77.0229361,-12.15309529,2016,Barranco,HURTO AGRAVADO,20142153.0,-8574154.026054848,-1363136.6079174934,7,1.0
-77.0225658,-12.14692323,2016,Barranco,HURTO AGRAVADO,21457785.0,-8574112.804447407,-1362433.7942469167,-1,0.0
-77.02281528,-12.14034809,2016,Barranco,HURTO AGRAVADO,25377447.0,-8574140.576433972,-1361685.0997046004,-1,0.0
-77.0136316,-12.14031171,2016,Barranco,HURTO AGRAVADO,24400344.0,-8573118.253852762,-1361680.9572575446,10,0.1435569285728921
-77.01490021,-12.14435739,2016,Barranco,HURTO AGRAVADO,20620989.0,-8573259.474871976,-1362141.626343659,-1,0.0
-77.02085205,-12.14042965,2016,Barranco,HURTO AGRAVADO,22772391.0,-8573922.030670062,-1361694.386622043,-1,0.0
-77.02191284,-12.1376374,2016,Barranco,HURTO AGRAVADO,24882051.0,-8574040.1172727,-1361376.4456793452,-1,0.0
-77.01640995,-12.14477192,2016,Barranco,HURTO AGRAVADO,21411174.0,-8573427.538360007,-1362188.8279897505,22,0.9015300709660306
-77.01961027,-12.14658319,2016,Barranco,HURTO AGRAVADO,23548764.0,-8573783.796352783,-1362395.074299787,36,0.965447356450164
-77.0226644,-12.13604556,2016,Barranco,HURTO AGRAVADO,22424040.0,-8574123.7805492,-1361195.1915130916,-1,0.0
-77.01864862,-12.14480546,2016,Barranco,HURTO AGRAVADO,20304870.0,-8573676.745964462,-1362192.647121157,34,0.4018037968956499
-77.02192501,-12.14620959,2016,Barranco,HURTO AGRAVADO,25054023.0,-8574041.472030902,-1362352.5329727158,38,1.0
-77.02232779,-12.14648134,2016,Barranco,HURTO AGRAVADO,23585250.0,-8574086.309295405,-1362383.4767720206,38,1.0
-77.01787713,-12.13939557,2016,Barranco,HURTO AGRAVADO,25592913.0,-8573590.86409051,-1361576.6401970978,42,1.0
-77.02141723,-12.14755904,2016,Barranco,HURTO AGRAVADO,21449322.0,-8573984.946219867,-1362506.1933020547,37,1.0
-77.02139045,-12.14755988,2016,Barranco,HURTO AGRAVADO,22540764.0,-8573981.965083903,-1362506.288952137,37,1.0
-77.02497218,-12.14709705,2016,Barranco,HURTO AGRAVADO,21854874.0,-8574380.681443663,-1362453.5869410294,1,1.0
-77.02355973,-12.14344863,2016,Barranco,HURTO AGRAVADO,24643680.0,-8574223.448228892,-1362038.1480397703,-1,0.0
-77.01595839,-12.14139731,2016,Barranco,HURTO AGRAVADO,23022321.0,-8573377.270930745,-1361804.5704895617,-1,0.0
-77.01626709,-12.14581756,2016,Barranco,HURTO AGRAVADO,21291852.0,-8573411.635257553,-1362307.8931106448,-1,0.0
-77.01925016,-12.15380168,2016,Barranco,HURTO AGRAVADO,24341127.0,-8573743.709090954,-1363217.0457235647,12,0.9993006226377753
-77.02090313,-12.14719474,2016,Barranco,HURTO AGRAVADO,25155486.0,-8573927.71686965,-1362464.7108006186,-1,0.0
-77.01776554,-12.13887113,2016,Barranco,HURTO AGRAVADO,21683775.0,-8573578.441948533,-1361516.9245518448,42,0.5953168857279202
-77.01489331,-12.14447115,2016,Barranco,HURTO AGRAVADO,22323870.0,-8573258.706767492,-1362154.5799446683,-1,0.0
-77.0195629,-12.15129069,2016,Barranco,HURTO AGRAVADO,22492923.0,-8573778.523148505,-1362931.116078879,15,0.9626280095028741
-77.0249267,-12.13814397,2016,Barranco,HURTO AGRAVADO,21843918.0,-8574375.61863322,-1361434.1262782759,3,0.43399199246228115
-77.0156282,-12.14382511,2016,Barranco,HURTO AGRAVADO,23255151.0,-8573340.514348079,-1362081.0168642218,31,1.0
-77.0202142,-12.1428548,2016,Barranco,HURTO AGRAVADO,22429986.0,-8573851.025532858,-1361970.5302442915,44,1.0
-77.01926971,-12.13569463,2016,Barranco,HURTO AGRAVADO,20158893.0,-8573745.885387,-1361155.2331676173,-1,0.0
-77.01817055,-12.13835428,2016,Barranco,HURTO AGRAVADO,24594702.0,-8573623.527455498,-1361458.0732610882,-1,0.0
-77.01714244,-12.13894483,2016,Barranco,HURTO AGRAVADO,24470562.0,-8573509.078773819,-1361525.316435247,-1,0.0
-77.01789218,-12.13908362,2016,Barranco,HURTO AGRAVADO,20074803.0,-8573592.539448848,-1361541.1198268607,42,0.6220663914718858
-77.02075426,-12.14954868,2016,Barranco,HURTO AGRAVADO,24455409.0,-8573911.144737056,-1362732.7527561206,18,1.0
-77.01899611,-12.1455597,2016,Barranco,HURTO AGRAVADO,23507976.0,-8573715.428374318,-1362278.5310190092,34,0.6702408130898468
-77.02137575,-12.14120265,2016,Barranco,HURTO AGRAVADO,24348039.0,-8573980.32868739,-1361782.405242701,-1,0.0
-77.01580118,-12.14146629,2016,Barranco,HURTO AGRAVADO,22476618.0,-8573359.770393597,-1361812.425002483,-1,0.0
-77.01958163,-12.15126116,2016,Barranco,HURTO AGRAVADO,20239548.0,-8573780.608162569,-1362927.7534760418,15,0.9733720134316624
-77.02210178,-12.15099,2016,Barranco,HURTO AGRAVADO,24201114.0,-8574061.14997729,-1362896.8763046842,20,1.0
-77.02163521,-12.1461778,2016,Barranco,HURTO AGRAVADO,25588308.0,-8574009.21164247,-1362348.9130911373,38,1.0
-77.02070496,-12.14033127,2016,Barranco,HURTO AGRAVADO,25260663.0,-8573905.65668616,-1361683.1844774971,-1,0.0
-77.01922696,-12.14973934,2016,Barranco,HURTO AGRAVADO,21947916.0,-8573741.126478767,-1362754.463217533,-1,0.0
-77.02138935,-12.14784016,2016,Barranco,HURTO AGRAVADO,24798579.0,-8573981.842632465,-1362538.20421323,37,0.8364933336699254
-77.01984089,-12.14293542,2016,Barranco,HURTO AGRAVADO,19860558.0,-8573809.46885375,-1361979.7102140111,44,0.6223722044369262
-77.01441702,-12.1404294,2016,Barranco,HURTO AGRAVADO,24973038.0,-8573205.68640722,-1361694.3581555202,-1,0.0
-77.02338996,-12.14342427,2016,Barranco,HURTO AGRAVADO,25388610.0,-8574204.549518941,-1362035.3742303313,-1,0.0
-77.0231948,-12.14204486,2016,Barranco,HURTO AGRAVADO,23255958.0,-8574182.824407116,-1361878.304838168,29,0.8495971269562701
-77.02406395,-12.14599655,2016,Barranco,HURTO AGRAVADO,25497132.0,-8574279.57774254,-1362328.2744225734,-1,0.0
-77.02275901,-12.14630928,2016,Barranco,HURTO AGRAVADO,20110767.0,-8574134.312486224,-1362363.884532442,38,0.8023611949505015
-77.0156896,-12.14267099,2016,Barranco,HURTO AGRAVADO,23021997.0,-8573347.349364815,-1361949.600333646,30,1.0
-77.01885297,-12.13129213,2016,Barranco,HURTO AGRAVADO,24167076.0,-8573699.494102405,-1360653.9507267368,0,0.9998771856095904
-77.0130788,-12.1411316,2016,Barranco,HURTO AGRAVADO,23690961.0,-8573056.716438252,-1361774.3150341124,-1,0.0
-77.020031,-12.151246,2016,Barranco,HURTO AGRAVADO,24369300.0,-8573830.631802145,-1362926.0271958273,15,0.22659603857398644
-77.02428256,-12.14320038,2016,Barranco,HURTO AGRAVADO,24441546.0,-8574303.913296422,-1362009.8804739353,-1,0.0
-77.02032144,-12.14151677,2016,Barranco,HURTO AGRAVADO,22557723.0,-8573862.963435052,-1361818.172985973,43,0.8848196282474072
-77.02069601,-12.13561454,2016,Barranco,HURTO AGRAVADO,23855013.0,-8573904.660376716,-1361146.113795376,-1,0.0
-77.01944868,-12.15123459,2016,Barranco,HURTO AGRAVADO,25617873.0,-8573765.808236266,-1362924.7279309013,15,0.5095473658404754
-77.0211147,-12.15341136,2016,Barranco,HURTO AGRAVADO,20105229.0,-8573951.268734317,-1363172.5993085306,-1,0.0
-77.0195241,-12.14154456,2016,Barranco,HURTO AGRAVADO,20111331.0,-8573774.203952262,-1361821.3373378888,40,1.0
-77.01960465,-12.15128861,2016,Barranco,HURTO AGRAVADO,20130855.0,-8573783.170737246,-1362930.8792277353,15,1.0
-77.0194277,-12.15266879,2016,Barranco,HURTO AGRAVADO,20140086.0,-8573763.472753348,-1363088.0417553873,-1,0.0
-77.0222516,-12.1479689,2016,Barranco,HURTO AGRAVADO,20161173.0,-8574077.8278634,-1362552.8637460899,-1,0.0
-77.0234894,-12.13975228,2016,Barranco,HURTO AGRAVADO,20227536.0,-8574215.619129105,-1361617.2572420419,4,0.7150115047745189
-77.01572072,-12.14260483,2016,Barranco,HURTO AGRAVADO,20239464.0,-8573350.813627368,-1361942.0668902074,30,1.0
-77.0237542,-12.1423443,2016,Barranco,HURTO AGRAVADO,20240409.0,-8574245.096530266,-1361912.401128188,29,0.2858661013928523
-77.023367,-12.14226248,2016,Barranco,HURTO AGRAVADO,20242887.0,-8574201.993623432,-1361903.08453859,29,0.801410809249148
-77.01830474,-12.13828854,2016,Barranco,HURTO AGRAVADO,20257635.0,-8573638.465417968,-1361450.5877631214,-1,0.0
-77.0255836,-12.13754582,2016,Barranco,HURTO AGRAVADO,20259525.0,-8574448.744406724,-1361366.0179332888,3,0.43154172112496286
-77.02053038,-12.14282837,2016,Barranco,HURTO AGRAVADO,20265783.0,-8573886.222529458,-1361967.520736094,44,0.7344453540457206
-77.02312535,-12.14522615,2016,Barranco,HURTO AGRAVADO,20369427.0,-8574175.093268482,-1362240.55027447,-1,0.0
-77.01648795,-12.13690589,2016,Barranco,HURTO AGRAVADO,20375526.0,-8573436.22128029,-1361293.1524782488,8,0.6804550664973646
-77.01441702,-12.1404294,2016,Barranco,HURTO AGRAVADO,20388219.0,-8573205.68640722,-1361694.3581555202,-1,0.0
-77.0195369,-12.1417796,2016,Barranco,HURTO AGRAVADO,20489187.0,-8573775.628841745,-1361848.1005491572,40,1.0
-77.02061323,-12.14140385,2016,Barranco,HURTO AGRAVADO,20833881.0,-8573895.445349269,-1361805.3151765505,43,0.9927325882969636
-77.01769289,-12.14382817,2016,Barranco,HURTO AGRAVADO,20881536.0,-8573570.354587527,-1362081.3652989236,21,1.0
-77.01917244,-12.13696774,2016,Barranco,HURTO AGRAVADO,21018570.0,-8573735.05734013,-1361300.1950040015,11,0.6338968719436885
-77.02043618,-12.1372493,2016,Barranco,HURTO AGRAVADO,21080274.0,-8573875.736233424,-1361332.2547425441,11,1.0
-77.0206005,-12.13725297,2016,Barranco,HURTO AGRAVADO,21128346.0,-8573894.02825215,-1361332.672626134,11,1.0
-77.01777,-12.141741,2016,Barranco,HURTO AGRAVADO,21169371.0,-8573578.93843346,-1361843.705295855,41,0.6916212653934506
-77.01479734,-12.14453635,2016,Barranco,HURTO AGRAVADO,21238473.0,-8573248.02343596,-1362162.0041277695,-1,0.0
-77.0230316,-12.14392659,2016,Barranco,HURTO AGRAVADO,21265950.0,-8574164.657066219,-1362092.572145273,-1,0.0
-77.01963125,-12.15125829,2016,Barranco,HURTO AGRAVADO,21483456.0,-8573786.131835701,-1362927.4266670488,15,1.0
-77.02134606,-12.14310085,2016,Barranco,HURTO AGRAVADO,21494295.0,-8573977.023611708,-1361998.5472655145,-1,0.0
-77.01780884,-12.14569665,2016,Barranco,HURTO AGRAVADO,21517794.0,-8573583.262082484,-1362294.1252854187,-1,0.0
-77.02176745,-12.14955129,2016,Barranco,HURTO AGRAVADO,21627126.0,-8574023.932531932,-1362733.0499568149,-1,0.0
-77.02120084,-12.13927845,2016,Barranco,HURTO AGRAVADO,21720426.0,-8573960.857795255,-1361563.3042545326,13,1.0
-77.02328535,-12.1425842,2016,Barranco,HURTO AGRAVADO,21741255.0,-8574192.904387008,-1361939.7178135328,29,0.42676602731919494
-77.0214661,-12.1354474,2016,Barranco,HURTO AGRAVADO,21767073.0,-8573990.386403382,-1361127.0825658944,-1,0.0
-77.0162844,-12.1457475,2016,Barranco,HURTO AGRAVADO,21769149.0,-8573413.56219794,-1362299.9154915276,-1,0.0
-77.02261202,-12.14788841,2016,Barranco,HURTO AGRAVADO,21900102.0,-8574117.94963427,-1362543.6984058167,-1,0.0
-77.02194702,-12.14332803,2016,Barranco,HURTO AGRAVADO,21913722.0,-8574043.922172895,-1362024.4156359155,-1,0.0
-77.01914623,-12.14528851,2016,Barranco,HURTO AGRAVADO,21978147.0,-8573732.139656276,-1362247.6510930075,34,1.0
-77.02487352,-12.13831718,2016,Barranco,HURTO AGRAVADO,22011279.0,-8574369.698662702,-1361453.8488620995,-1,0.0
-77.01785307,-12.14563514,2016,Barranco,HURTO AGRAVADO,22031685.0,-8573588.185743561,-1362287.12124407,-1,0.0
-77.02232661,-12.13944342,2016,Barranco,HURTO AGRAVADO,22139187.0,-8574086.177938405,-1361582.0886691718,13,0.3942602049304463
-77.02043713,-12.13728433,2016,Barranco,HURTO AGRAVADO,22160274.0,-8573875.841986941,-1361336.2434245597,11,1.0
-77.02082858,-12.14968955,2016,Barranco,HURTO AGRAVADO,22200432.0,-8573919.418001613,-1362748.7936268486,18,1.0
-77.02330299,-12.141191,2016,Barranco,HURTO AGRAVADO,22201098.0,-8574194.868062826,-1361781.0786988502,28,1.0
-77.01677231,-12.14251354,2016,Barranco,HURTO AGRAVADO,22204074.0,-8573467.87609069,-1361931.6719710992,-1,0.0
-77.0230136,-12.14972114,2016,Barranco,HURTO AGRAVADO,22206213.0,-8574162.653315384,-1362752.3907821726,16,1.0
-77.01449609,-12.1426238,2016,Barranco,HURTO AGRAVADO,22357215.0,-8573214.488439359,-1361944.2269477858,26,0.9528957848006105
-77.0232802,-12.14222679,2016,Barranco,HURTO AGRAVADO,22358616.0,-8574192.331091631,-1361899.020629895,29,1.0
-77.02044498,-12.14101539,2016,Barranco,HURTO AGRAVADO,22383699.0,-8573876.715844942,-1361761.0826230003,-1,0.0
-77.02401116,-12.14141061,2016,Barranco,HURTO AGRAVADO,22394454.0,-8574273.701186622,-1361806.0849141895,-1,0.0
-77.02315403,-12.14190798,2016,Barranco,HURTO AGRAVADO,22403208.0,-8574178.285911478,-1361862.7187563004,29,0.47956441718727605
-77.0246911,-12.1489821,2016,Barranco,HURTO AGRAVADO,22410543.0,-8574349.391761191,-1362668.2363618757,-1,0.0
-77.016813,-12.14258441,2016,Barranco,HURTO AGRAVADO,22438203.0,-8573472.405680772,-1361939.7417256054,-1,0.0
-77.02062381,-12.14193272,2016,Barranco,HURTO AGRAVADO,22517961.0,-8573896.623109482,-1361865.5358193056,43,0.5078906221751773
-77.02347535,-12.14908329,2016,Barranco,HURTO AGRAVADO,22538724.0,-8574214.055090258,-1362679.7588445356,-1,0.0
-77.02131317,-12.15542989,2016,Barranco,HURTO AGRAVADO,22583829.0,-8573973.362313656,-1363402.4535222196,5,0.3004550159546079
-77.02084725,-12.13856555,2016,Barranco,HURTO AGRAVADO,22630725.0,-8573921.496336505,-1361482.1295734923,13,0.35404228791150044
-77.02072855,-12.14218832,2016,Barranco,HURTO AGRAVADO,22759926.0,-8573908.282712948,-1361894.6401719041,43,0.5078906221751773
-77.02315956,-12.1422917,2016,Barranco,HURTO AGRAVADO,22824444.0,-8574178.90150826,-1361906.4117290217,29,0.9231432100426621
-77.02299817,-12.14114134,2016,Barranco,HURTO AGRAVADO,22867260.0,-8574160.935655642,-1361775.4240928397,28,0.779024584838114
-77.02048327,-12.1502814,2016,Barranco,HURTO AGRAVADO,23102775.0,-8573880.978268247,-1362816.1876952047,17,0.8034199485876496
-77.02326197,-12.14215979,2016,Barranco,HURTO AGRAVADO,23255142.0,-8574190.301737312,-1361891.39155088,29,1.0
-77.02135349,-12.13878622,2016,Barranco,HURTO AGRAVADO,23288664.0,-8573977.850715524,-1361507.2562396661,13,0.5677131234643428
-77.01869254,-12.14259489,2016,Barranco,HURTO AGRAVADO,23306382.0,-8573681.635116499,-1361940.9350519797,-1,0.0
-77.02085395,-12.1493618,2016,Barranco,HURTO AGRAVADO,23548782.0,-8573922.242177093,-1362711.4727385466,18,1.0
-77.01957239,-12.14610696,2016,Barranco,HURTO AGRAVADO,23664969.0,-8573779.57957047,-1362340.8466437757,36,0.5195423673493782
-77.02198029,-12.13765861,2016,Barranco,HURTO AGRAVADO,23671524.0,-8574047.625772355,-1361378.8607540422,-1,0.0
-77.0219251,-12.13786817,2016,Barranco,HURTO AGRAVADO,23671563.0,-8574041.482049657,-1361402.7222944726,-1,0.0
-77.01684092,-12.14079181,2016,Barranco,HURTO AGRAVADO,23766267.0,-8573475.513720956,-1361735.6243957449,-1,0.0
-77.02449884,-12.13681375,2016,Barranco,HURTO AGRAVADO,23789022.0,-8574327.989475891,-1361282.6609966757,3,1.0
